      1.7427173      1.7287717      1.7146592       1.700384      1.6859499      1.6713611      1.6566216      1.6417354      1.6267065      1.6115389      1.5962366      1.5808036      1.5652437      1.5495609      1.5337591      1.5178421      1.5018136      1.4856774      1.4694372      1.4530967      1.4366594      1.4201288      1.4035084      1.3868017      1.3700119      1.3531424      1.3361962      1.3191767      1.3020868      1.2849295      1.2677077      1.2504243       1.233082      1.2156836      1.1982315      1.1807284      1.1631766      1.1455786      1.1279366      1.1102528      1.0925294      1.0747685      1.0569719      1.0391416      1.0212794      1.0033871     0.98546633     0.96751866     0.94954564     0.93154873     0.91352931      0.8954887     0.87742816     0.85934887     0.84125195     0.82313847     0.80500943     0.78686578      0.7687084     0.75053814     0.73235577     0.71416202     0.69595759     0.67774312     0.65951918     0.64128636     0.62304514     0.60479603     0.58653945     0.56827581      0.5500055     0.53172887     0.51344624     0.49515792     0.47686417     0.45856527     0.44026146     0.42195296     0.40363998     0.38532274     0.36700143     0.34867623     0.33034733      0.3120149     0.29367912     0.27534016      0.2569982     0.23865342     0.22030599     0.20195608      0.1836039     0.16524962     0.14689343     0.12853555     0.11017615    0.091815465    0.073453687    0.055091035    0.036727724    0.018363972              0
      1.7600576      1.7459777      1.7317293      1.7173164      1.7027431      1.6880135      1.6731316      1.6581015      1.6429273      1.6276128      1.6121623      1.5965796      1.5808688      1.5650337      1.5490782      1.5330063      1.5168217      1.5005282      1.4841296      1.4676295      1.4510315      1.4343391       1.417556      1.4006855      1.3837311      1.3666959      1.3495833      1.3323963      1.3151382       1.297812      1.2804205      1.2629666      1.2454531      1.2278828      1.2102582       1.192582      1.1748565      1.1570842      1.1392674      1.1214084      1.1035092      1.0855719      1.0675986      1.0495911      1.0315514      1.0134811     0.99538199     0.97725564      0.9591036     0.94092734     0.92272827     0.90450771     0.88626694     0.86800715     0.84972948       0.831435     0.81312474     0.79479962     0.77646057     0.75810842     0.73974397     0.72136795     0.70298106     0.68458394      0.6661772     0.64776139     0.62933704     0.61090462     0.59246459     0.57401736     0.55556331     0.53710281     0.51863617      0.5001637     0.48168569      0.4632024     0.44471408     0.42622095     0.40772325     0.38922117     0.37071491     0.35220467     0.33369064     0.31517298     0.29665189     0.27812754     0.25960011     0.24106979     0.22253674     0.20400117     0.18546325     0.16692319     0.14838117     0.12983741     0.11129211    0.092745476    0.074197729    0.055649085    0.037099766    0.018549996              0
      1.7775705      1.7633543       1.748968      1.7344155       1.719701      1.7048286      1.6898024      1.6746264      1.6593048      1.6438415      1.6282407      1.6125064      1.5966425      1.5806531       1.564542      1.5483133      1.5319706      1.5155178      1.4989588      1.4822971      1.4655365      1.4486805      1.4317327      1.4146966      1.3975756      1.3803729       1.363092      1.3457359      1.3283078      1.3108107      1.2932477      1.2756216      1.2579352      1.2401913      1.2223926      1.2045415      1.1866407      1.1686925      1.1506993      1.1326632      1.1145866      1.0964715      1.0783199      1.0601337      1.0419149      1.0236651      1.0053861     0.98707957       0.968747     0.95038991      0.9320097     0.91360772     0.89518525     0.87674351     0.85828362     0.83980669     0.82131373      0.8028057     0.78428352     0.76574804     0.74720005      0.7286403     0.71006949     0.69148827     0.67289724     0.65429698     0.63568801     0.61707081     0.59844583      0.5798135      0.5611742     0.54252829      0.5238761     0.50521793     0.48655409     0.46788482     0.44921039     0.43053103     0.41184696     0.39315838     0.37446551     0.35576854     0.33706766     0.31836305     0.29965489     0.28094338     0.26222869     0.24351101     0.22479053     0.20606744     0.18734193      0.1686142     0.14988446     0.13115291     0.11241977    0.093685264    0.074949602    0.056213016    0.037475732    0.018737983              0
      1.7952576      1.7809032       1.766377      1.7516829      1.7368253      1.7218081      1.7066354      1.6913116      1.6758405      1.6602264      1.6444733      1.6285853      1.6125664      1.5964207       1.580152      1.5637643      1.5472615      1.5306475       1.513926      1.4971009      1.4801757      1.4631541      1.4460398      1.4288361      1.4115466      1.3941746      1.3767234      1.3591962      1.3415963      1.3239267      1.3061903      1.2883902      1.2705292        1.25261      1.2346353      1.2166078      1.1985299      1.1804041      1.1622328      1.1440182      1.1257626       1.107468      1.0891365        1.07077      1.0523705      1.0339397      1.0154793     0.99699104     0.97847644     0.95993699     0.94137415     0.92278926     0.90418361     0.88555842     0.86691485     0.84825399     0.82957688     0.81088448     0.79217771     0.77345742     0.75472444     0.73597949     0.71722329      0.6984565     0.67967972     0.66089353     0.64209845     0.62329496     0.60448354     0.58566459     0.56683851     0.54800565     0.52916636     0.51032094     0.49146968     0.47261285      0.4537507     0.43488347     0.41601139     0.39713466     0.37825349     0.35936808     0.34047863     0.32158532     0.30268835     0.28378789     0.26488414     0.24597728     0.22706752     0.20815504     0.18924006     0.17032278      0.1514034     0.13248214     0.11355924    0.094634899    0.075709367    0.056782872    0.037855652    0.018927947              0
      1.8131207      1.7986262       1.783958      1.7691204      1.7541175      1.7389534      1.7236324      1.7081586      1.6925361       1.676769      1.6608616      1.6448179      1.6286419      1.6123377      1.5959093      1.5793607      1.5626958      1.5459185      1.5290326      1.5120419      1.4949502      1.4777611      1.4604781       1.443105       1.425645      1.4081018      1.3904785      1.3727784      1.3550048      1.3371607      1.3192493      1.3012734      1.2832359      1.2651396      1.2469873      1.2287815      1.2105249      1.1922199      1.1738688       1.155474      1.1370376       1.118562      1.1000489      1.0815006      1.0629188      1.0443054      1.0256621      1.0069906     0.98829238     0.96956908     0.95082208     0.93205278     0.91326244     0.89445233     0.87562359     0.85677733     0.83791458     0.81903634     0.80014351     0.78123696      0.7623175     0.74338589     0.72444283     0.70548899     0.68652497     0.66755136     0.64856867     0.62957741     0.61057802     0.59157094     0.57255655     0.55353521     0.53450726     0.51547301     0.49643275     0.47738675     0.45833527     0.43927854     0.42021679     0.40115024     0.38207908     0.36300353     0.34392378     0.32484002     0.30575245     0.28666125     0.26756662     0.24846876     0.22936787     0.21026415      0.1911578     0.17204905     0.15293811     0.13382521     0.11471058    0.095594458    0.076477081    0.057358698    0.038239555    0.019119905              0
      1.8311616      1.8165248      1.8017127      1.7867295      1.7715793      1.7562663      1.7407948      1.7251689      1.7093929      1.6934708       1.677407      1.6612054      1.6448702      1.6284055      1.6118154      1.5951038      1.5782747       1.561332      1.5442797      1.5271214      1.5098611      1.4925024      1.4750489      1.4575043       1.439872      1.4221555      1.4043581      1.3864833      1.3685341      1.3505137      1.3324253      1.3142717       1.296056      1.2777809      1.2594491      1.2410634      1.2226263      1.2041402      1.1856077       1.167031      1.1484124      1.1297539      1.1110578       1.092326      1.0735603      1.0547627      1.0359349      1.0170785     0.99819526     0.97928656      0.9603539     0.94139866     0.92242215     0.90342561     0.88441021     0.86537706     0.84632721     0.82726163     0.80818127     0.78908697     0.76997957     0.75085981     0.73172841     0.71258603      0.6934333     0.67427077     0.65509899     0.63591843     0.61672958     0.59753283     0.57832859     0.55911722     0.53989906     0.52067441     0.50144356     0.48220679     0.46296436     0.44371649     0.42446342     0.40520536     0.38594252     0.36667511     0.34740332     0.32812736     0.30884741     0.28956367     0.27027635     0.25098564     0.23169175     0.21239489     0.19309528     0.17379315     0.15448871     0.13518222      0.1158739    0.096564013    0.077252806    0.057940538    0.038627471     0.01931387              0
       1.849382      1.8346009      1.8196428      1.8045119      1.7892123      1.7737483      1.7581242      1.7423442      1.7264124      1.7103333      1.6941108      1.6777493      1.6612528      1.6446255      1.6278714      1.6109947      1.5939993      1.5768892      1.5596683      1.5423404      1.5249095      1.5073791       1.489753      1.4720349      1.4542282      1.4363365      1.4183632      1.4003116      1.3821849      1.3639864      1.3457191       1.327386      1.3089902      1.2905344      1.2720214       1.253454      1.2348346      1.2161658      1.1974501      1.1786898      1.1598872      1.1410444      1.1221635      1.1032465      1.0842954       1.065312      1.0462981      1.0272554      1.0081854      0.9890898     0.96996994     0.95082725     0.93166304     0.91247857       0.893275     0.87405347     0.85481501     0.83556063     0.81629124     0.79700773     0.77771089     0.75840151     0.73908029      0.7197479     0.70040495     0.68105201     0.66168963     0.64231828     0.62293843      0.6035505     0.58415488     0.56475194     0.54534199     0.52592537     0.50650234      0.4870732     0.46763818     0.44819754     0.42875148     0.40930024     0.38984402     0.37038303     0.35091746     0.33144753     0.31197342     0.29249534     0.27301348     0.25352807     0.23403932     0.21454743     0.19505265      0.1755552     0.15605532     0.13655327     0.11704928    0.097543642    0.078036603    0.058528441    0.039019433    0.019509858              0
      1.8677836      1.8528562        1.83775      1.8224692      1.8070181       1.791401      1.7756221      1.7596858      1.7435962      1.7273578      1.7109746      1.6944509      1.6777909      1.6609988      1.6440787      1.6270347      1.6098709      1.5925912      1.5751996         1.5577      1.5400963      1.5223922      1.5045915      1.4866978      1.4687147      1.4506458      1.4324945      1.4142641       1.395958      1.3775793      1.3591313      1.3406169      1.3220391      1.3034008      1.2847047      1.2659537      1.2471503      1.2282971      1.2093965      1.1904509      1.1714625      1.1524337      1.1333663      1.1142626      1.0951244      1.0759537      1.0567521      1.0375214      1.0182632     0.99897906     0.97967046     0.96033878     0.94098536     0.92161143     0.90221821     0.88280679     0.86337824     0.84393355     0.82447366     0.80499943     0.78551169      0.7660112     0.74649868     0.72697478     0.70744013     0.68789529      0.6683408     0.64877715      0.6292048     0.60962416     0.59003563     0.57043955     0.55083627      0.5312261     0.51160931     0.49198618     0.47235697      0.4527219      0.4330812      0.4134351     0.39378379      0.3741275     0.35446641     0.33480073     0.31513067     0.29545643     0.27577821     0.25609624     0.23641074     0.21672193     0.19703004     0.17733534     0.15763806     0.13793846     0.11823683    0.098533422    0.078828536    0.059122454    0.039415471    0.019707887              0
      1.8863684      1.8712925      1.8560361      1.8406033      1.8249985       1.809226      1.7932902      1.7771953      1.7609457      1.7445457      1.7279996      1.7113115      1.6944859      1.6775268      1.6604384      1.6432249      1.6258904       1.608439      1.5908745       1.573201      1.5554224      1.5375425       1.519565      1.5014937      1.4833322       1.465084      1.4467527      1.4283416       1.409854      1.3912933      1.3726625      1.3539648      1.3352031      1.3163804      1.2974995      1.2785631      1.2595739      1.2405345      1.2214472      1.2023145      1.1831388      1.1639221      1.1446667      1.1253745      1.1060476      1.0866879       1.067297      1.0478767      1.0284287      1.0089545     0.98945565     0.96993345     0.95038927     0.93082439     0.91123998     0.89163718     0.87201704     0.85238056     0.83272867     0.81306225     0.79338212     0.77368904     0.75398372     0.73426683     0.71453899     0.69480076     0.67505267     0.65529522     0.63552885     0.61575398     0.59597099     0.57618025     0.55638207     0.53657678     0.51676464     0.49694593     0.47712089     0.45728976     0.43745276     0.41761012     0.39776203      0.3779087     0.35805034     0.33818716     0.31831935     0.29844713     0.27857071     0.25869032     0.23880617     0.21891852     0.19902761      0.1791337     0.15923704     0.13933792     0.11943662    0.099533437    0.079628669    0.059722626    0.039815621    0.019907972              0
       1.905138      1.8899116      1.8745026      1.8589156      1.8431549      1.8272249      1.8111299      1.7948742      1.7784624      1.7618986      1.7451872      1.7283326      1.7113389      1.6942106      1.6769517      1.6595665      1.6420591      1.6244336      1.6066941      1.5888445      1.5708888      1.5528309      1.5346745      1.5164234      1.4980813      1.4796518      1.4611384      1.4425445      1.4238735      1.4051286      1.3863132      1.3674302      1.3484828      1.3294738      1.3104061      1.2912825      1.2721057      1.2528781      1.2336024       1.214281       1.194916      1.1755099      1.1560647      1.1365825      1.1170652      1.0975148       1.077933      1.0583216      1.0386822      1.0190164     0.99932562     0.97961135      0.9598749     0.94011753     0.92034043     0.90054473     0.88073151     0.86090174     0.84105637     0.82119627     0.80132226     0.78143511     0.76153552     0.74162416     0.72170164     0.70176853     0.68182535     0.66187259      0.6419107     0.62194008     0.60196112     0.58197416     0.56197955     0.54197756      0.5219685      0.5019526     0.48193013      0.4619013     0.44186635     0.42182548      0.4017789     0.38172683     0.36166946     0.34160699     0.32153964     0.30146762     0.28139115     0.26131046     0.24122579     0.22113739      0.2010455     0.18095041      0.1608524     0.14075175     0.12064877     0.10054377    0.080437074     0.06032901    0.040219916    0.020110131              0
      1.9240945      1.9087151      1.8931515      1.8774081      1.8614892      1.8453993      1.8291428      1.8127241      1.7961476      1.7794177      1.7625388      1.7455152      1.7283513      1.7110514      1.6936197      1.6760605      1.6583779      1.6405761      1.6226593      1.6046314      1.5864963      1.5682582      1.5499207      1.5314877      1.5129628      1.4943498      1.4756521      1.4568734      1.4380168      1.4190859      1.4000838      1.3810136      1.3618784      1.3426812      1.3234249      1.3041122      1.2847458      1.2653284      1.2458625      1.2263504      1.2067946      1.1871972      1.1675605      1.1478865      1.1281772      1.1084345      1.0886602       1.068856      1.0490236      1.0291646      1.0092804     0.98937254     0.96944227     0.94949089     0.92951958     0.90952949     0.88952167     0.86949712     0.84945678     0.82940152     0.80933216     0.78924946     0.76915412     0.74904682     0.72892814     0.70879867     0.68865891     0.66850935     0.64835043     0.62818255      0.6080061     0.58782141     0.56762881     0.54742858     0.52722101     0.50700634     0.48678482     0.46655667     0.44632211     0.42608135      0.4058346     0.38558206     0.36532392     0.34506041     0.32479172     0.30451809     0.28423972     0.26395686     0.24366976     0.22337867     0.20308387     0.18278563     0.16248426     0.14218007     0.12187337     0.10156451     0.08125382    0.060941662    0.040628394    0.020314383              0
      1.9432395       1.927705      1.9119844      1.8960822      1.8800028      1.8637507      1.8473304      1.8307462      1.8140028      1.7971044      1.7800556      1.7628607      1.7455242      1.7280503      1.7104435      1.6927079      1.6748478      1.6568674      1.6387709      1.6205623      1.6022457       1.583825      1.5653042       1.546687      1.5279772      1.5091785      1.4902945      1.4713287      1.4522846      1.4331655      1.4139746      1.3947152      1.3753903      1.3560029      1.3365559      1.3170522      1.2974945      1.2778854      1.2582274      1.2385229      1.2187744      1.1989841      1.1791542      1.1592867      1.1393837       1.119447      1.0994785      1.0794799       1.059453      1.0393992        1.01932     0.99921697     0.97909135     0.95894442     0.93877739     0.91859139     0.89838749     0.87816667     0.85792988     0.83767798     0.81741179     0.79713207     0.77683952     0.75653479      0.7362185     0.71589118     0.69555337     0.67520552     0.65484809     0.63448146     0.61410601     0.59372206     0.57332994     0.55292992     0.53252228     0.51210726      0.4916851     0.47125601     0.45082021     0.43037789     0.40992928     0.38947455     0.36901392     0.34854759     0.32807578      0.3075987     0.28711659     0.26662969     0.24613825     0.22564255     0.20514287      0.1846395     0.16413277       0.143623     0.12311054     0.10259575    0.082078985    0.061560638    0.041041094    0.020520748              0
      1.9625751      1.9468831      1.9310031      1.9149398      1.8986975      1.8822808      1.8656942      1.8489423      1.8320294      1.8149602       1.797739      1.7803704      1.7628588      1.7452085      1.7274241      1.7095097      1.6914697      1.6733083      1.6550298      1.6366382      1.6181376      1.5995321      1.5808256       1.562022       1.543125      1.5241384      1.5050659      1.4859109       1.466677      1.4473676      1.4279859      1.4085352      1.3890185       1.369439      1.3497995      1.3301028      1.3103518      1.2905491      1.2706972      1.2507985      1.2308556      1.2108705      1.1908456       1.170783      1.1506845      1.1305522      1.1103879      1.0901934      1.0699702        1.04972      1.0294443      1.0091445     0.98882202     0.96847802     0.94811375     0.92773035     0.90732886     0.88691029     0.86647556     0.84602556     0.82556107     0.80508287     0.78459164     0.76408804     0.74357265     0.72304604      0.7025087     0.68196111     0.66140368     0.64083681     0.62026086     0.59967616     0.57908299     0.55848166      0.5378724     0.51725547     0.49663107     0.47599944     0.45536076     0.43471525     0.41406308     0.39340448     0.37273962     0.35206872     0.33139199     0.31070966     0.29002195     0.26932913     0.24863145      0.2279292     0.20722267     0.18651218     0.16579807     0.14508068     0.12436039     0.10363759    0.082912651    0.062186002    0.041458058    0.020729247              0
       1.982103      1.9662511      1.9502094      1.9339825      1.9175749      1.9009911      1.8842359      1.8673136      1.8502288      1.8329862      1.8155902      1.7980454      1.7803562      1.7625271      1.7445626      1.7264669      1.7082445      1.6898997      1.6714367      1.6528597      1.6341728      1.6153801      1.5964855      1.5774931      1.5584067      1.5392299      1.5199666      1.5006202      1.4811944      1.4616925      1.4421179      1.4224737      1.4027633      1.3829896      1.3631555       1.343264      1.3233178      1.3033195      1.2832718      1.2631772      1.2430379      1.2228564      1.2026348      1.1823752      1.1620796        1.14175      1.1213883      1.1009961      1.0805751      1.0601269      1.0396531      1.0191551     0.99863409      0.9780915     0.95752849     0.93694617     0.91634561     0.89572781     0.87509369      0.8544441     0.83377987     0.81310173     0.79241037     0.77170644     0.75099052     0.73026316     0.70952485     0.68877604     0.66801716     0.64724859     0.62647066      0.6056837     0.58488801     0.56408383     0.54327143     0.52245103     0.50162284     0.48078706      0.4599439     0.43909354     0.41823618     0.39737199     0.37650119     0.35562397     0.33474054     0.31385114       0.292956     0.27205537     0.25114954     0.23023879     0.20932344     0.18840383     0.16748031     0.14655325     0.12562306     0.10469013    0.083754906    0.062817821    0.041879333    0.020939902              0
      2.0018253       1.985811      1.9696051      1.9532121      1.9366366      1.9198833      1.9029568      1.8858616      1.8686025      1.8511839      1.8336105      1.8158869      1.7980176      1.7800071      1.7618599      1.7435804      1.7251731      1.7066423      1.6879924      1.6692274      1.6503517      1.6313694      1.6122844      1.5931008      1.5738225      1.5544533      1.5349968      1.5154568      1.4958368      1.4761403      1.4563706      1.4365309      1.4166246      1.3966546       1.376624      1.3565356      1.3363922      1.3161965      1.2959512      1.2756586      1.2553213      1.2349415      1.2145214      1.1940631      1.1735687      1.1530402      1.1324793      1.1118878      1.0912674      1.0706197      1.0499462      1.0292483      1.0085273     0.98778461     0.96702133     0.94623861      0.9254375       0.904619     0.88378401      0.8629334     0.84206796     0.82118845     0.80029553     0.77938984     0.75847195     0.73754241     0.71660168     0.69565023     0.67468845     0.65371672     0.63273536     0.61174468     0.59074496     0.56973646     0.54871939       0.527694     0.50666046     0.48561898     0.46456973     0.44351291     0.42244869     0.40137725     0.38029879     0.35921351     0.33812162     0.31702333     0.29591891     0.27480861     0.25369271     0.23257153     0.21144538     0.19031464     0.16917967     0.14804087     0.12689866      0.1057535    0.084605845    0.063456169    0.042304966     0.02115274              0
      2.0217438      2.0055646      1.9891919      1.9726303      1.9558844      1.9389589      1.9218585      1.9045879      1.8871517      1.8695546      1.8518012      1.8338961       1.815844      1.7976495       1.779317      1.7608511      1.7422563       1.723537      1.7046974       1.685742       1.666675      1.6475005      1.6282227      1.6088455      1.5893729      1.5698088      1.5501569      1.5304209      1.5106045       1.490711       1.470744      1.4507067      1.4306024       1.410434      1.3902048      1.3699175       1.349575      1.3291799       1.308735      1.2882427      1.2677054      1.2471255      1.2265051      1.2058465      1.1851515      1.1644223      1.1436606      1.1228682      1.1020468      1.0811979      1.0603231      1.0394238      1.0185013     0.99755699     0.97659196     0.95560735     0.93460422     0.91358354     0.89254625     0.87149317      0.8504251     0.82934278     0.80824688       0.787138     0.76601674     0.74488359     0.72373905     0.70258353     0.68141743     0.66024111     0.63905488     0.61785903     0.59665383     0.57543952     0.55421631      0.5329844     0.51174399     0.49049525     0.46923835     0.44797346     0.42670076     0.40542041     0.38413261     0.36283753     0.34153541     0.32022645     0.29891091     0.27758906     0.25626119     0.23492762      0.2135887     0.19224479     0.17089632     0.14954369     0.12818737     0.10682783    0.085465575    0.064101125    0.042735013    0.021367786              0
      2.0418605      2.0255138      2.0089717      1.9922388      1.9753199      1.9582195      1.9409426      1.9234938      1.9058779      1.8880994      1.8701633      1.8520741      1.8338366      1.8154553      1.7969348      1.7782798      1.7594948      1.7405842      1.7215525      1.7024041      1.6831431      1.6637739      1.6443006      1.6247273       1.605058      1.5852965      1.5654468      1.5455125      1.5254973      1.5054047      1.4852381      1.4650009      1.4446964      1.4243276      1.4038976      1.3834094      1.3628657      1.3422694      1.3216229       1.300929      1.2801899       1.259408      1.2385856      1.2177248      1.1968276       1.175896      1.1549318      1.1339369      1.1129128      1.0918611      1.0707835      1.0496813      1.0285557      1.0074083     0.98623997       0.965052     0.94384537     0.92262109     0.90138003     0.88012306     0.85885095     0.83756441     0.81626412     0.79495067     0.77362462     0.75228649     0.73093672     0.70957574     0.68820392     0.66682161     0.64542909     0.62402666     0.60261454     0.58119298     0.55976216     0.53832227     0.51687348     0.49541595     0.47394985     0.45247532     0.43099252     0.40950163      0.3880028     0.36649623     0.34498212     0.32346071     0.30193222     0.28039696      0.2588552      0.2373073      0.2157536     0.19419451     0.17263046      0.1510619     0.12948933     0.10791325    0.086334212     0.06475278    0.043169535    0.021585073              0
      2.0621773      2.0456605      2.0289463      2.0120394      1.9949447      1.9776668      1.9602106      1.9425808      1.9247823      1.9068198      1.8886982      1.8704221      1.8519962      1.8334254      1.8147142      1.7958673      1.7768894      1.7577848      1.7385582      1.7192139      1.6997564      1.6801898      1.6605185      1.6407465      1.6208779      1.6009167      1.5808666      1.5607316      1.5405152      1.5202211      1.4998527      1.4794134      1.4589065       1.438335      1.4177022       1.397011      1.3762641      1.3554644      1.3346146       1.313717      1.2927743      1.2717886      1.2507624      1.2296976      1.2085964      1.1874607      1.1662924      1.1450932      1.1238649      1.1026089      1.0813268      1.0600201      1.0386901      1.0173379     0.99596488     0.97457207     0.95316052     0.93173117     0.91028495     0.88882267     0.86734511     0.84585297      0.8243469      0.8028275      0.7812953      0.7597508     0.73819445     0.71662664     0.69504773     0.67345804     0.65185786     0.63024744     0.60862701     0.58699677      0.5653569     0.54370757     0.52204894     0.50038113      0.4787043     0.45701858     0.43532411     0.41362105     0.39190955     0.37018979     0.34846197     0.32672632     0.30498308     0.28323254     0.26147499      0.2397108     0.21794034     0.19616403     0.17438232     0.15259571     0.13080473     0.10900992    0.087211886    0.065411233    0.043608599    0.021804634              0
      2.0826963      2.0660066      2.0491175      2.0320339      2.0147605      1.9973022      1.9796639      1.9618503      1.9438664       1.925717       1.907407       1.888941       1.870324      1.8515608       1.832656      1.8136144      1.7944406      1.7751393      1.7557149      1.7361721      1.7165152      1.6967486      1.6768765      1.6569032      1.6368327      1.6166691      1.5964163       1.576078      1.5556581        1.53516      1.5145875      1.4939437      1.4732322       1.452456      1.4316182      1.4107218      1.3897697      1.3687647      1.3477094      1.3266063       1.305458      1.2842667      1.2630348      1.2417644      1.2204574      1.1991159      1.1777418      1.1563368      1.1349025      1.1134406      1.0919526      1.0704398      1.0489037      1.0273454      1.0057661     0.98416704     0.96254911      0.9409133     0.91926049     0.89759152     0.87590712     0.85420801     0.83249481      0.8107681      0.7890284      0.7672762     0.74551191     0.72373592     0.70194857     0.68015017     0.65834097      0.6365212     0.61469108     0.59285079     0.57100048      0.5491403     0.52727037     0.50539083     0.48350178     0.46160335     0.43969566     0.41777884     0.39585304     0.37391843     0.35197519     0.33002355     0.30806375     0.28609608     0.26412084     0.24213841     0.22014918      0.1981536     0.17615214     0.15414534     0.13213377     0.11011802    0.088098743    0.066076598    0.044052282    0.022026507              0
      2.1034195       2.086554      2.0694872      2.0522239       2.034769      2.0171275      1.9993041      1.9813038      1.9631316      1.9447922      1.9262908      1.9076321       1.888821      1.8698623      1.8507609      1.8315216      1.8121491      1.7926481      1.7730232      1.7532789      1.7334198      1.7134504      1.6933748      1.6731974      1.6529224      1.6325538      1.6120955      1.5915515      1.5709255      1.5502212      1.5294421      1.5085916      1.4876731      1.4666898      1.4456449      1.4245413      1.4033819      1.3821694      1.3609067      1.3395962      1.3182404      1.2968417      1.2754023      1.2539243      1.2324099      1.2108609      1.1892793      1.1676667       1.146025      1.1243555        1.10266      1.0809397      1.0591959        1.03743      1.0156431     0.99383628     0.97201055     0.95016686      0.9283061     0.90642905     0.88453647     0.86262903     0.84070736     0.81877201      0.7968235     0.77486227     0.75288874     0.73090327     0.70890618     0.68689774      0.6648782     0.64284777     0.62080663     0.59875493     0.57669282      0.5546204     0.53253779     0.51044507     0.48834236     0.46622973      0.4441073     0.42197517     0.39983348     0.37768237     0.35552203     0.33335267     0.31117452     0.28898787     0.26679306     0.24459044     0.22238043     0.20016352      0.1779402     0.15571106     0.13347669     0.11123775    0.088994948       0.066749    0.044500669    0.022250737              0
      2.1243488      2.1073047      2.0900573      2.0726114       2.054972      2.0371441      2.0191327      2.0009426       1.982579      1.9640467      1.9453508      1.9264962      1.9074879      1.8883308      1.8690298      1.8495898      1.8300155      1.8103117      1.7904832      1.7705346      1.7504705      1.7302952      1.7100134      1.6896291      1.6691468      1.6485705      1.6279042      1.6071518      1.5863172      1.5654041       1.544416      1.5233564      1.5022287      1.4810361      1.4597818      1.4384687      1.4170999       1.395678      1.3742059       1.352686      1.3311208      1.3095127       1.287864      1.2661767       1.244453      1.2226949       1.200904      1.1790824      1.1572315       1.135353      1.1134483      1.0915189      1.0695661      1.0475911      1.0255951      1.0035791     0.98154416     0.95949122     0.93742112     0.91533466     0.89323256     0.87111548     0.84898402     0.82683874     0.80468011     0.78250858     0.76032453      0.7381283     0.71592018     0.69370044     0.67146928      0.6492269     0.62697343     0.60470903     0.58243379      0.5601478     0.53785114     0.51554388     0.49322609     0.47089782     0.44855917     0.42621022     0.40385107     0.38148186     0.35910276     0.33671396      0.3143157     0.29190826     0.26949197     0.24706721     0.22463443     0.20219412     0.17974682     0.15729314     0.13483374     0.11236934     0.08990069    0.067428585     0.04495386    0.022477373              0
      2.1454865      2.1282607      2.1108295       2.093198      2.0753711      2.0573538      2.0391512      2.0207683      2.0022101      1.9834817      1.9645882      1.9455346      1.9263259      1.9069672      1.8874633      1.8678194      1.8480402      1.8281306      1.8080955      1.7879394      1.7676672      1.7472832      1.7267921      1.7061982      1.6855057      1.6647189      1.6438419      1.6228785      1.6018327      1.5807082      1.5595086      1.5382375      1.5168982       1.495494      1.4740281      1.4525034       1.430923      1.4092896       1.387606      1.3658747      1.3440982      1.3222789       1.300419      1.2785207       1.256586      1.2346169      1.2126152      1.1905828      1.1685212       1.146432      1.1243167      1.1021767      1.0800133      1.0578278      1.0356212      1.0133947     0.99114919     0.96888563     0.94660486     0.92430765     0.90199472      0.8796667     0.85732419      0.8349677     0.81259771     0.79021462     0.76781881     0.74541058     0.72299021     0.70055791      0.6781139     0.65565832      0.6331913     0.61071292     0.58822328     0.56572243     0.54321042     0.52068727     0.49815303     0.47560773     0.45305142     0.43048417     0.40790605     0.38531717     0.36271768     0.34010776     0.31748764     0.29485759     0.27221796     0.24956913     0.22691155     0.20424576     0.18157233     0.15889192     0.13620523     0.11351305    0.090816183    0.068115518    0.045411966    0.022706472              0
      2.1668344      2.1494239       2.131806      2.1139857       2.095968      2.0777582      2.0593612      2.0407821      2.0220262      2.0030984       1.984004      1.9647481      1.9453357      1.9257721      1.9060622      1.8862111      1.8662237      1.8461051      1.8258601      1.8054935        1.78501      1.7644143      1.7437109      1.7229043      1.7019988      1.6809987      1.6599081       1.638731      1.6174714      1.5961329      1.5747194      1.5532342      1.5316809      1.5100628      1.4883829      1.4666445      1.4448503      1.4230034      1.4011062      1.3791615      1.3571718      1.3351393      1.3130664      1.2909552      1.2688078       1.246626      1.2244119       1.202167      1.1798931      1.1575916      1.1352642      1.1129122      1.0905368      1.0681392      1.0457207      1.0232822      1.0008248     0.97834928     0.95585652     0.93334727     0.91082223     0.88828202      0.8657272     0.84315827     0.82057569     0.79797984     0.77537105     0.75274963      0.7301158     0.70746978     0.68481171     0.66214174     0.63945995      0.6167664     0.59406114     0.57134419     0.54861555     0.52587524     0.50312324     0.48035956     0.45758422     0.43479723     0.41199866     0.38918858     0.36636712     0.34353443     0.32069073      0.2978363     0.27497146     0.25209661     0.22921224     0.20631888     0.18341716     0.16050777     0.13759149     0.11466916    0.091741672     0.06880999    0.045875118    0.022938099              0
