      3.2647014      3.2397173      3.2144193      3.1888137      3.1629065      3.1367043      3.1102131      3.0834395      3.0563898      3.0290704      3.0014878      2.9736485      2.9455589      2.9172255      2.8886548      2.8598533      2.8308272       2.801583      2.7721269      2.7424652      2.7126038      2.6825489      2.6523063      2.6218818       2.591281      2.5605095      2.5295727      2.4984757      2.4672237      2.4358217      2.4042744      2.3725866      2.3407626       2.308807       2.276724      2.2445175      2.2121917      2.1797502      2.1471968       2.114535      2.0817683      2.0488998      2.0159329      1.9828705      1.9497156      1.9164709      1.8831393      1.8497232      1.8162253      1.7826479      1.7489932      1.7152636      1.6814611      1.6475877      1.6136454      1.5796361      1.5455615      1.5114233      1.4772231      1.4429625      1.4086429      1.3742658      1.3398325      1.3053443      1.2708024      1.2362079       1.201562      1.1668656        1.13212      1.0973258      1.0624842       1.027596     0.99266209     0.95768323     0.92266028     0.88759405     0.85248532     0.81733489     0.78214359     0.74691223     0.71164168     0.67633283     0.64098664      0.6056041      0.5701863      0.5347344     0.49924965     0.46373341     0.42818716     0.39261248      0.3570111     0.32138487     0.28573579     0.25006597     0.21437766     0.17867325     0.14295522     0.10722618     0.07148879    0.035745801              0
      3.2971857      3.2718894       3.246276       3.220352      3.1941237      3.1675975      3.1407798       3.113677      3.0862959      3.0586428      3.0307245      3.0025475      2.9741186      2.9454444      2.9165316      2.8873866      2.8580162      2.8284269      2.7986251      2.7686171      2.7384092      2.7080077      2.6774184      2.6466475      2.6157005      2.5845832       2.553301      2.5218593      2.4902634      2.4585181      2.4266284      2.3945991      2.3624347      2.3301396      2.2977181      2.2651743      2.2325122      2.1997356      2.1668482      2.1338536      2.1007553      2.0675564      2.0342601      2.0008696      1.9673876      1.9338172      1.9001608      1.8664211      1.8326007      1.7987018      1.7647268      1.7306778      1.6965569      1.6623661      1.6281073      1.5937824      1.5593931       1.524941      1.4904277      1.4558548      1.4212236      1.3865355      1.3517919      1.3169939      1.2821427      1.2472394      1.2122851      1.1772808      1.1422274      1.1071258      1.0719768      1.0367814      1.0015402     0.96625407     0.93092369     0.89554979      0.8601331     0.82467432     0.78917418     0.75363341      0.7180528     0.68243314      0.6467753     0.61108021     0.57534887     0.53958238     0.50378193     0.46794884     0.43208453     0.39619059     0.36026874     0.32432084     0.28834893     0.25235518     0.21634193     0.18031166     0.14426696     0.10821059    0.072145354    0.036074171              0
      3.3299934      3.3043784      3.2784434      3.2521948      3.2256388      3.1987822      3.1716314       3.144193      3.1164738      3.0884805      3.0602198      3.0316986      3.0029238      2.9739021      2.9446404      2.9151455      2.8854243      2.8554834      2.8253294      2.7949689      2.7644084      2.7336542      2.7027124      2.6715891      2.6402903      2.6088217      2.5771889      2.5453973      2.5134523      2.4813589      2.4491222      2.4167468      2.3842375      2.3515986      2.3188345      2.2859494      2.2529472      2.2198318       2.186607      2.1532761      2.1198428      2.0863103      2.0526817      2.0189601      1.9851484      1.9512494      1.9172657         1.8832      1.8490546       1.814832      1.7805344      1.7461639      1.7117226      1.6772125      1.6426355      1.6079932      1.5732875        1.53852      1.5036921      1.4688054      1.4338612      1.3988609      1.3638056      1.3286967      1.2935352      1.2583221      1.2230584      1.1877451      1.1523831      1.1169731       1.081516      1.0460125      1.0104634      0.9748692     0.93923066      0.9035484     0.86782303     0.83205517     0.79624544      0.7603945       0.724503     0.68857167     0.65260126     0.61659261     0.58054664     0.54446436      0.5083469      0.4721955     0.43601157     0.39979665     0.36355245     0.32728085     0.29098393     0.25466393     0.21832325     0.18196449      0.1455904     0.10920386    0.072807872    0.036405532              0
      3.3631274      3.3371876      3.3109245      3.2843447      3.2574547      3.2302611      3.2027706      3.1749899      3.1469259      3.1185855      3.0899757      3.0611034      3.0319757      3.0025997      2.9729824      2.9431309      2.9130521      2.8827529      2.8522403      2.8215209      2.7906014      2.7594883      2.7281879      2.6967064        2.66505      2.6332245      2.6012356      2.5690889      2.5367897      2.5043433      2.4717546      2.4390286      2.4061698      2.3731829      2.3400721      2.3068416      2.2734955      2.2400376      2.2064717      2.1728012      2.1390297      2.1051604      2.0711964      2.0371408      2.0029965      1.9687663      1.9344527      1.9000585      1.8655859      1.8310373      1.7964149      1.7617209      1.7269573       1.692126      1.6572289      1.6222676      1.5872439      1.5521593      1.5170154      1.4818135       1.446555      1.4112412      1.3758732      1.3404522      1.3049793      1.2694554      1.2338814      1.1982583      1.1625868      1.1268677      1.0911017      1.0552894      1.0194316     0.98352875     0.94758142     0.91159017      0.8755555     0.83947793     0.80335798     0.76719618     0.73099309     0.69474931      0.6584655     0.62214238     0.58578076     0.54938156     0.51294583     0.47647474     0.43996962       0.403432     0.36686357     0.33026622     0.29364204     0.25699335     0.22032266     0.18363268      0.1469263     0.11020659    0.073476746    0.036740087              0
      3.3965911      3.3703199      3.3437223      3.3168049      3.2895742      3.2620369      3.2341999      3.2060701      3.1776545        3.14896       3.119994      3.0907636       3.061276      3.0315387      3.0015587      2.9713435      2.9409002       2.910236       2.879358       2.848273       2.816988      2.7855096      2.7538444      2.7219988      2.6899789      2.6577907      2.6254402      2.5929329      2.5602744      2.5274699      2.4945245      2.4614431      2.4282304      2.3948911      2.3614294      2.3278496      2.2941557      2.2603516       2.226441      2.1924275      2.1583144      2.1241052      2.0898028      2.0554103      2.0209307      1.9863666      1.9517206      1.9169954      1.8821932      1.8473164      1.8123672      1.7773477      1.7422598      1.7071054      1.6718864      1.6366045      1.6012612      1.5658581      1.5303967      1.4948783      1.4593042      1.4236757      1.3879939      1.3522598      1.3164744      1.2806387      1.2447536      1.2088198      1.1728381      1.1368092      1.1007336       1.064612      1.0284449     0.99223282     0.95597617      0.9196754     0.88333092     0.84694313     0.81051242      0.7740392     0.73752392     0.70096704     0.66436909     0.62773068     0.59105249     0.55433533     0.51758015     0.48078802     0.44396022      0.4070982     0.37020364     0.33327842     0.29632468      0.2593448     0.22234138     0.18531727     0.14827554     0.11121945    0.074152444    0.037078073              0
      3.4303877      3.4037787      3.3768401      3.3495783      3.3220002      3.2941125      3.2659221      3.2374362      3.2086618      3.1796062      3.1502768      3.1206809      3.0908262      3.0607202      3.0303703      2.9997842      2.9689693       2.937933      2.9066826      2.8752252       2.843568      2.8117179      2.7796815      2.7474654       2.715076      2.6825194      2.6498016      2.6169283      2.5839051      2.5507374      2.5174304      2.4839889      2.4504178      2.4167217      2.3829049      2.3489717      2.3149262      2.2807721      2.2465133      2.2121533      2.1776955      2.1431431      2.1084993      2.0737672      2.0389494      2.0040487      1.9690679      1.9340092      1.8988752       1.863668      1.8283899      1.7930428      1.7576288      1.7221496       1.686607      1.6510027      1.6153383      1.5796153       1.543835      1.5079989       1.472108      1.4361636      1.4001668      1.3641186        1.32802      1.2918717      1.2556746      1.2194294      1.1831368      1.1467973      1.1104116      1.0739801      1.0375033      1.0009815      0.9644151     0.92780441     0.89114971     0.85445129     0.81770941     0.78092435     0.74409639     0.70722588     0.67031319     0.63335879     0.59636323     0.55932717     0.52225144     0.48513701     0.44798506     0.41079697     0.37357438     0.33631917     0.29903349      0.2617198      0.2243808     0.18701949     0.14963915     0.11224325    0.074835505    0.037419765              0
      3.4645206      3.4375672      3.4102808      3.3826681      3.3547358      3.3264907        3.29794      3.2690907      3.2399503      3.2105262      3.1808259      3.1508572      3.1206278      3.0901456      3.0594183      3.0284538      2.9972598      2.9658441      2.9342141      2.9023774      2.8703411      2.8381125      2.8056983      2.7731055      2.7403403      2.7074093      2.6743184      2.6410736      2.6076804      2.5741444      2.5404707      2.5066644      2.4727303       2.438673      2.4044969      2.3702063      2.3358052      2.3012975      2.2666869       2.231977      2.1971711      2.1622726      2.1272844      2.0922096       2.057051      2.0218113       1.986493      1.9510986      1.9156304      1.8800907      1.8444816       1.808805      1.7730629      1.7372572      1.7013894      1.6654612      1.6294742      1.5934298      1.5573294      1.5211742      1.4849653       1.448704      1.4123913       1.376028      1.3396152      1.3031535      1.2666437      1.2300864      1.1934823      1.1568318      1.1201355      1.0833937      1.0466067      1.0097749     0.97289838     0.93597746     0.89901228     0.86200296     0.82494963     0.78785242     0.75071147     0.71352694     0.67629905     0.63902811     0.60171449     0.56435872     0.52696146     0.48952356     0.45204606     0.41453028     0.37697777      0.3393904     0.30177035     0.26412011     0.22644253     0.18874077     0.15101831     0.11327891    0.075526565    0.037765484              0
      3.4989932      3.4716888       3.444048      3.4160775       3.387784      3.3591746      3.3302563      3.3010365      3.2715226      3.2417223      3.2116435      3.1812941      3.1506823       3.119816      3.0887035      3.0573528      3.0257722      2.9939694      2.9619525       2.929729      2.8973066      2.8646925      2.8318939      2.7989178      2.7657707      2.7324591      2.6989893      2.6653673      2.6315987      2.5976891      2.5636438      2.5294678       2.495166      2.4607431      2.4262035      2.3915514      2.3567909      2.3219258      2.2869599      2.2518967      2.2167395      2.1814917      2.1461562       2.110736      2.0752338      2.0396524      2.0039942      1.9682618      1.9324573      1.8965829      1.8606408      1.8246328      1.7885609      1.7524268      1.7162322      1.6799786      1.6436676      1.6073005      1.5708786      1.5344031      1.4978752       1.461296      1.4246663      1.3879872      1.3512593      1.3144834      1.2776603      1.2407904      1.2038742      1.1669123      1.1299049      1.0928524       1.055755      1.0186129     0.98142614     0.94419485     0.90691903     0.86959869     0.83223379     0.79482429     0.75737016     0.71987138     0.68232801     0.64474013     0.60710795      0.5694318     0.53171216     0.49394972     0.45614538     0.41830033     0.38041604     0.34249434      0.3045374     0.26654779     0.22852846     0.19048277     0.15241443     0.11432751    0.076226368     0.03811561              0
      3.5338087      3.5061467      3.4781449      3.4498098      3.4211483      3.3921674      3.3628742      3.3332763      3.3033813       3.273197      3.2427317      3.2119936      3.1809911      3.1497327      3.1182268       3.086482      3.0545066       3.022309      2.9898974      2.9572797      2.9244638      2.8914571      2.8582672       2.824901      2.7913655      2.7576673      2.7238126      2.6898075       2.655658      2.6213696      2.5869475      2.5523971       2.517723        2.48293      2.4480226       2.413005      2.3778811       2.342655      2.3073302      2.2719104      2.2363987      2.2007985      2.1651127      2.1293443       2.093496      2.0575703      2.0215699      1.9854971       1.949354      1.9131429      1.8768658      1.8405246      1.8041211      1.7676571       1.731134      1.6945536      1.6579171      1.6212259      1.5844814      1.5476846      1.5108366      1.4739384      1.4369909       1.399995      1.3629514      1.3258608      1.2887237      1.2515406       1.214312      1.1770382      1.1397195      1.1023561      1.0649481      1.0274956      0.9899985      0.9524568     0.91487036     0.87723902     0.83956258     0.80184083     0.76407353     0.72626048      0.6884015     0.65049648     0.61254541     0.57454839     0.53650569      0.4984178     0.46028544     0.42210963     0.38389175     0.34563353     0.30733714     0.26900519     0.23064077     0.19224742     0.15382914     0.11539033    0.076935792    0.038470588              0
      3.5689707      3.5409446       3.512575      3.4838686      3.4548321      3.4254724       3.395797      3.3658132      3.3355291      3.3049528      3.2740928      3.2429575      3.2115559      3.1798968      3.1479891      3.1158417      3.0834633      3.0508627      3.0180484      2.9850287      2.9518116      2.9184051      2.8848167      2.8510537      2.8171232      2.7830318      2.7487862      2.7143923      2.6798563      2.6451836      2.6103798      2.5754499       2.540399      2.5052315       2.469952      2.4345648      2.3990738      2.3634829      2.3277958      2.2920159      2.2561466      2.2201909       2.184152      2.1480326      2.1118355      2.0755631      2.0392181      2.0028026      1.9663189      1.9297691      1.8931551      1.8564788       1.819742      1.7829463      1.7460934      1.7091846      1.6722213      1.6352049      1.5981365      1.5610173      1.5238482      1.4866301      1.4493641      1.4120507      1.3746907      1.3372846      1.2998331      1.2623364       1.224795      1.1872091      1.1495789      1.1119045      1.0741858      1.0364229     0.99861552     0.96076353     0.92286664      0.8849245     0.84693674     0.80890295      0.7708227     0.73269554     0.69452107     0.65629893     0.61802886     0.57971069     0.54134445     0.50293038     0.46446897     0.42596104     0.38740781      0.3488109     0.31017245     0.27149509     0.23278203     0.19403702     0.15526437      0.1164689    0.077655885    0.038830954              0
      3.6044825      3.5760858       3.547342      3.5182574      3.4888389      3.4590933      3.4290279      3.3986506      3.3679692      3.3369925       3.305729      3.2741878      3.2423783      3.2103096      3.1779912      3.1454323      3.1126423      3.0796302      3.0464048       3.012975       2.979349       2.945535      2.9115409       2.877374      2.8430417      2.8085508       2.773908      2.7391194      2.7041912       2.669129      2.6339382       2.598624      2.5631914       2.527645      2.4919892      2.4562284      2.4203664      2.3844071      2.3483541      2.3122109      2.2759808      2.2396667      2.2032718      2.1667987      2.1302502      2.0936287      2.0569367      2.0201764        1.98335      1.9464594      1.9095067      1.8724936      1.8354218       1.798293      1.7611086      1.7238701      1.6865788      1.6492359      1.6118426      1.5743999      1.5369087        1.49937      1.4617845       1.424153       1.386476      1.3487541      1.3109877      1.2731771      1.2353226      1.1974244      1.1594826      1.1214971      1.0834678      1.0453946      1.0072772     0.96911522      0.9309082     0.89265564     0.85435698     0.81601159      0.7776188     0.73917794     0.70068834     0.66214935     0.62356042     0.58492109     0.54623108     0.50749032     0.46869903     0.42985778     0.39096756     0.35202985     0.31304668     0.27402071     0.23495525     0.19585427     0.15672243     0.11756503    0.078387895    0.039197344              0
      3.6403477      3.6115741      3.5824496      3.5529803      3.5231728      3.4930339       3.462571      3.4317918      3.4007048      3.3693188      3.3376429      3.3056866      3.2734598      3.2409721      3.2082337      3.1752542      3.1420434      3.1086108      3.0749659      3.0411175      3.0070745      2.9728452      2.9384377      2.9038598      2.8691188      2.8342218      2.7991755      2.7639862      2.7286601      2.6932029        2.65762      2.6219166      2.5860977      2.5501679      2.5141317      2.4779931      2.4417563       2.405425      2.3690028       2.332493      2.2958989      2.2592235      2.2224698      2.1856404       2.148738       2.111765      2.0747237      2.0376164      2.0004452       1.963212      1.9259187      1.8885671      1.8511587      1.8136952      1.7761781      1.7386085      1.7009879      1.6633174      1.6255981       1.587831      1.5500169      1.5121567      1.4742512      1.4363008      1.3983063      1.3602681      1.3221864      1.2840617       1.245894      1.2076834        1.16943      1.1311335      1.0927939      1.0544107      1.0159836     0.97751198     0.93899533     0.90043293     0.86182399     0.82316765     0.78446302     0.74570913     0.70690503     0.66804975     0.62914241      0.5901822     0.55116848     0.51210082     0.47297908     0.43380352     0.39457483     0.35529427     0.31596373     0.27658584     0.23716398     0.19770238     0.15820607     0.11868088    0.079133329     0.03957053              0
      3.6765698      3.6474133       3.617902      3.5880415      3.5578382      3.5272986      3.4964302       3.465241      3.4337395      3.4019349      3.3698371       3.337456       3.304802      3.2718856      3.2387172      3.2053073      3.1716662       3.137804      3.1037303      3.0694547      3.0349862      3.0003335       2.965505      2.9305087       2.895352      2.8600422       2.824586        2.78899      2.7532602      2.7174025      2.6814223      2.6453248      2.6091149      2.5727973      2.5363764      2.4998563      2.4632409       2.426534       2.389739      2.3528595      2.3158984      2.2788587      2.2417434      2.2045551      2.1672963      2.1299695      2.0925768      2.0551205      2.0176025      1.9800248      1.9423892      1.9046974      1.8669509      1.8291513      1.7912999      1.7533981       1.715447      1.6774478      1.6394015       1.601309      1.5631712      1.5249889      1.4867626      1.4484929      1.4101805      1.3718255      1.3334284      1.2949893      1.2565082      1.2179853      1.1794204      1.1408132      1.1021635      1.0634707      1.0247344     0.98595384     0.94712827     0.90825679     0.86933842     0.83037206     0.79135652     0.75229057     0.71317292     0.67400225      0.6347773     0.59549685     0.55615984     0.51676541     0.47731299      0.4378024     0.39823398     0.35860868     0.31892816     0.27919494     0.23941248     0.19958522     0.15971861     0.11981909    0.079894016     0.03995145              0
      3.7131523      3.6836074      3.6537034      3.6234456      3.5928397      3.5618922      3.5306103      3.4990023      3.4670771      3.4348445      3.4023146      3.3694984      3.3364067       3.303051      3.2694423      3.2355918      3.2015103      3.1672086      3.1326968      3.0979848      3.0630821      3.0279977      2.9927403      2.9573179      2.9217384      2.8860089      2.8501364      2.8141275      2.7779883      2.7417246      2.7053419      2.6688454        2.63224      2.5955302      2.5587204      2.5218147       2.484817      2.4477309        2.41056      2.3733075      2.3359764      2.2985697      2.2610902      2.2235404      2.1859228      2.1482398      2.1104936      2.0726862      2.0348196      1.9968956      1.9589159      1.9208823      1.8827962      1.8446591      1.8064722      1.7682369      1.7299543      1.6916253      1.6532511      1.6148325      1.5763702       1.537865      1.4993174       1.460728      1.4220971      1.3834252      1.3447124      1.3059588      1.2671645      1.2283293      1.1894531      1.1505355      1.1115761      1.0725743      1.0335295     0.99444075     0.95530715      0.9161276     0.87690089     0.83762566     0.79830047     0.75892375     0.71949385     0.68000907     0.64046771     0.60086809     0.56120865     0.52148801     0.48170507     0.44185914     0.40195004     0.36197831     0.32194529      0.2818533     0.24170579      0.2015074     0.16126405     0.12098288    0.080672197    0.040341254              0
      3.7500987      3.7201605      3.6898587      3.6591978      3.6281828        3.59682      3.5651166      3.5330809      3.5007223      3.4680512      3.4350786      3.4018161      3.3682756      3.3344693      3.3004092      3.2661071      3.2315747      3.1968232      3.1618634      3.1267056      3.0913597      3.0558351      3.0201405      2.9842844      2.9482746      2.9121186      2.8758234      2.8393954       2.802841      2.7661658      2.7293755       2.692475      2.6554694       2.618363      2.5811603      2.5438652      2.5064815      2.4690129      2.4314627      2.3938341      2.3561301      2.3183536      2.2805072      2.2425935      2.2046149      2.1665735      2.1284716      2.0903112       2.052094       2.013822      1.9754967      1.9371198      1.8986926      1.8602166      1.8216931      1.7831231      1.7445078      1.7058482      1.6671452      1.6283996      1.5896122      1.5507835      1.5119141      1.4730044      1.4340549      1.3950658      1.3560372      1.3169691      1.2778616      1.2387144      1.1995272      1.1602997      1.1210312      1.0817211      1.0423685      1.0029726     0.96353201      0.9240456     0.88451189     0.84492928     0.80529599     0.76561014     0.72586968      0.6860725      0.6462164     0.60629918     0.56631869     0.52627294     0.48616017     0.44597904     0.40572876     0.36540926      0.3250214     0.28456721     0.24404999     0.20347456     0.16284731     0.12217619     0.08147064    0.040741372              0
      3.7874128      3.7570773      3.7263732      3.6953039      3.6638738      3.6320886      3.5999552      3.5674824      3.5346801      3.5015594      3.4681324      3.4344117      3.4004104      3.3661415      3.3316181      3.2968529      3.2618583      3.2266462       3.191228      3.1556146      3.1198161      3.0838424      3.0477023      3.0114046      2.9749572      2.9383677       2.901643      2.8647898      2.8278143      2.7907223      2.7535191      2.7162099      2.6787995      2.6412923      2.6036926      2.5660042       2.528231      2.4903764      2.4524438      2.4144361      2.3763564      2.3382074      2.2999916      2.2617116      2.2233696      2.1849678      2.1465083      2.1079929      2.0694235      2.0308017      1.9921293      1.9534075       1.914638      1.8758219      1.8369604      1.7980547      1.7591058      1.7201146       1.681082      1.6420087      1.6028954      1.5637427      1.5245511      1.4853209      1.4460524      1.4067459      1.3674014       1.328019      1.2885984      1.2491395      1.2096418      1.1701048      1.1305279      1.0909103      1.0512511       1.011549     0.97180276     0.93201094     0.89217184     0.85228359     0.81234411     0.77235115     0.73230227     0.69219487     0.65202624     0.61179356     0.57149402     0.53112489     0.49068365     0.45016813     0.40957671     0.36890857     0.32816388     0.28734414     0.24645241     0.20549356     0.16447444     0.12340392    0.082292809    0.041153595              0
      3.8250982      3.7943625      3.7632528       3.731771      3.6999201      3.6677052      3.6351332      3.6022133      3.5689562      3.5353739      3.5014799      3.4672881      3.4328128      3.3980683      3.3630688       3.327828      3.2923593      3.2566753      3.2207879      3.1847086      3.1484479      3.1120159      3.0754219      3.0386745       3.001782      2.9647518      2.9275912      2.8903066      2.8529042      2.8153898      2.7777688      2.7400461      2.7022264      2.6643142      2.6263135      2.5882282       2.550062      2.5118181      2.4734999      2.4351102       2.396652      2.3581279      2.3195403      2.2808917      2.2421842      2.2034199      2.1646008      2.1257287      2.0868053      2.0478322      2.0088111      1.9697432      1.9306299      1.8914725       1.852272      1.8130295       1.773746      1.7344224      1.6950595      1.6556578      1.6162181      1.5767409      1.5372266      1.4976756       1.458088       1.418464      1.3788037       1.339107      1.2993736      1.2596033      1.2197956      1.1799499      1.1400654      1.1001413      1.0601764      1.0201695     0.98011915      0.9400236     0.89988098     0.85968915     0.81944574     0.77914811      0.7387934     0.69837852     0.65790014     0.61735482     0.57673896     0.53604898     0.49528143     0.45443313     0.41350142     0.37248443     0.33138141     0.29019306     0.24892195     0.20757284     0.16615298     0.12467225    0.083143085      0.0415802              0
      3.8631586      3.8320217      3.8005047       3.768607      3.7363303      3.7036788      3.6706593      3.6372815      3.6035573      3.5695003      3.5351253       3.500448      3.4654843        3.43025      3.3947607      3.3590312      3.3230757      3.2869077      3.2505398       3.213984      3.1772511      3.1403515      3.1032948      3.0660896      3.0287444      2.9912666      2.9536633      2.9159412      2.8781062      2.8401641      2.8021202      2.7639793       2.725746      2.6874246      2.6490191      2.6105332      2.5719705      2.5333342      2.4946274       2.455853      2.4170136      2.3781119      2.3391502      2.3001307      2.2610556      2.2219269      2.1827464      2.1435158      2.1042368      2.0649109      2.0255397      1.9861243      1.9466661      1.9071661      1.8676256      1.8280454      1.7884265      1.7487697      1.7090756       1.669345      1.6295784      1.5897763       1.549939      1.5100668        1.47016      1.4302186      1.3902425      1.3502317      1.3101859      1.2701046      1.2299875      1.1898338      1.1496426       1.109413      1.0691438      1.0288336     0.98848074     0.94808336     0.90763936     0.86714634     0.82660161     0.78600218     0.74534474     0.70462567     0.66384103     0.62298663     0.58205803     0.54105067     0.49995997     0.45878154     0.41751141     0.37614634     0.33468428     0.29312476     0.25146951     0.20972288      0.1678924     0.12598901    0.084027084    0.042024123              0
      3.9015976      3.8700612      3.8381372      3.8058221      3.7731154      3.7400203      3.7065437      3.6726962      3.6384913      3.6039446       3.569073      3.5338943      3.4984264      3.4626869      3.4266928      3.3904603      3.3540046        3.31734      3.2804798      3.2434364       3.206221      3.1688444       3.131316      3.0936449      3.0558393      3.0179068      2.9798544      2.9416886      2.9034154      2.8650403      2.8265685      2.7880048      2.7493536      2.7106191      2.6718051      2.6329152      2.5939527      2.5549209      2.5158226      2.4766607      2.4374377      2.3981559      2.3588178      2.3194254      2.2799808      2.2404857       2.200942      2.1613513      2.1217152      2.0820351      2.0423124      2.0025483      1.9627439      1.9229005      1.8830189      1.8431001      1.8031449      1.7631541      1.7231284      1.6830683      1.6429743      1.6028469      1.5626863      1.5224928      1.4822667      1.4420077      1.4017161      1.3613914      1.3210335      1.2806419       1.240216      1.1997551      1.1592583      1.1187244      1.0781523      1.0375404     0.99688687     0.95618978     0.91544679     0.87465525      0.8338122     0.79291428     0.75195773      0.7109384     0.66985171     0.62869266     0.58745588     0.54613571     0.50472627     0.46322168     0.42161634     0.37990527     0.33808461     0.29615222     0.25410843     0.21195678     0.16970475     0.12736431     0.08495212     0.04248921              0
      3.9404192      3.9084882      3.8761607      3.8434287      3.8102889      3.7767432       3.742799      3.7084684      3.6737672      3.6387137      3.6033278      3.5676298      3.5316402      3.4953785      3.4588634      3.4221126      3.3851424      3.3479679      3.3106031      3.2730606      3.2353524      3.1974889        3.15948      3.1213347      3.0830612       3.044667       3.006159      2.9675435      2.9288265      2.8900133      2.8511089      2.8121179      2.7730447      2.7338931       2.694667      2.6553696      2.6160043       2.576574      2.5370816      2.4975296      2.4579204      2.4182564      2.3785398      2.3387724      2.2989563      2.2590932      2.2191847      2.1792324      2.1392377       2.099202      2.0591265      2.0190125       1.978861       1.938673      1.8984495      1.8581912       1.817899      1.7775736      1.7372156      1.6968254      1.6564036      1.6159506      1.5754665      1.5349516       1.494406      1.4538297      1.4132226      1.3725845      1.3319149      1.2912135      1.2504796      1.2097124       1.168911      1.1280742      1.0872006      1.0462887      1.0053366     0.96434213     0.92330277     0.88221571     0.84107769     0.79988502     0.75863353     0.71731852     0.67593476     0.63447643     0.59293715     0.55131003     0.50958772     0.46776259     0.42582703      0.3837738     0.34159666     0.29929109     0.25685523     0.21429107     0.17160551     0.12881135    0.085927883    0.042980599              0
       3.979627      3.9473119      3.9145886      3.8814432      3.8478683      3.8138647      3.7794408      3.7446112      3.7093953      3.6738152      3.6378946      3.6016571       3.565126      3.5283234      3.4912698      3.4539843      3.4164845      3.3787862      3.3409039      3.3028508      3.2646389      3.2262788      3.1877805      3.1491528      3.1104038      3.0715409      3.0325709         2.9935      2.9543337      2.9150774      2.8757358      2.8363133      2.7968141      2.7572418      2.7176001      2.6778921      2.6381209      2.5982894      2.5584001      2.5184556       2.478458      2.4384096      2.3983124      2.3581683      2.3179789      2.2777461      2.2374712      2.1971558      2.1568012      2.1164086      2.0759793      2.0355142      1.9950145      1.9544811      1.9139147      1.8733163      1.8326864      1.7920258      1.7513349      1.7106143      1.6698643      1.6290853      1.5882776      1.5474412      1.5065762      1.4656826      1.4247603      1.3838089      1.3428282      1.3018176      1.2607764      1.2197039      1.1785991      1.1374607      1.0962873      1.0550773      1.0138288     0.97253936      0.9312065     0.88982716     0.84839785     0.80691461     0.76537286     0.72376741     0.68209239     0.64034116     0.59850629     0.55657956     0.51455199     0.47241394     0.43015538     0.38776626     0.34523717     0.30256023     0.25973035     0.21674678     0.17361485     0.13034771    0.086967465    0.043505303              0
      4.0192249      3.9865437      3.9534388      3.9198871      3.8858765      3.8514066      3.8164882      3.7811403      3.7453875      3.7092573      3.6727782       3.635978      3.5988834      3.5615192       3.523908      3.4860704       3.448025      3.4097884      3.3713756      3.3327999      3.2940735      3.2552071      3.2162104      3.1770921      3.1378603      3.0985221      3.0590839      3.0195518      2.9799311      2.9402269      2.9004436      2.8605856      2.8206565        2.78066      2.7405994      2.7004778       2.660298      2.6200625       2.579774      2.5394346      2.4990465      2.4586117      2.4181321      2.3776093      2.3370451       2.296441      2.2557983      2.2151185      2.1744027      2.1336521      2.0928677      2.0520507      2.0112019      1.9703221      1.9294122      1.8884728      1.8475046      1.8065082       1.765484      1.7244325       1.683354      1.6422489      1.6011173      1.5599593       1.518775      1.4775642      1.4363269      1.3950628      1.3537714      1.3124523      1.2711047      1.2297279      1.1883208      1.1468822      1.1054107      1.0639045      1.0223618     0.98078007     0.93915673     0.89748858     0.85577198     0.81400272      0.7721759      0.7302859     0.68832626     0.64628954     0.60416731     0.56194996     0.51962675     0.47718582      0.4346143      0.3918987     0.34902553     0.30598233     0.26275917     0.21935084     0.17575942     0.13199718    0.088088963    0.044073151              0
      4.0592171      4.0261992      3.9927356        3.95879      3.9243438       3.889397      3.8539651      3.8180743      3.7817572      3.7450484      3.7079828      3.6705933      3.6329105       3.594962      3.5567727      3.5183644      3.4797567      3.4409669      3.4020101      3.3628999      3.3236482      3.2842656      3.2447618      3.2051451      3.1654233      3.1256031      3.0856909      3.0456921      3.0056121      2.9654554      2.9252263      2.8849288      2.8445664      2.8041424      2.7636599      2.7231218      2.6825306      2.6418888      2.6011987      2.5604623      2.5196817      2.4788586      2.4379948      2.3970919      2.3561513      2.3151745      2.2741627      2.2331171       2.192039      2.1509292       2.109789       2.068619      2.0274202      1.9861933      1.9449391      1.9036582      1.8623511      1.8210184      1.7796604      1.7382777      1.6968705       1.655439      1.6139834      1.5725038      1.5310002      1.4894725      1.4479205      1.4063439      1.3647424      1.3231154      1.2814622      1.2397821      1.1980739      1.1563366      1.1145686      1.0727684      1.0309337     0.98906246     0.94715177     0.90519847      0.8631988      0.8211484     0.77904213     0.73687406      0.6946372     0.65232347     0.60992344     0.56742622     0.52481926      0.4820883     0.43921731     0.39618872     0.35298395     0.30958438     0.26597317     0.22213799     0.17807482     0.13379263    0.089318058    0.044698338              0
