      1.5927237      1.5779383      1.5630079      1.5479435       1.532756       1.517456       1.502054        1.48656      1.4709835      1.4553337      1.4396192      1.4238482       1.408028      1.3921656      1.3762674       1.360339      1.3443857       1.328412       1.312422      1.2964191      1.2804065      1.2643867      1.2483618      1.2323338       1.216304      1.2002737      1.1842437      1.1682148      1.1521874      1.1361619      1.1201385      1.1041172      1.0880982      1.0720813      1.0560665      1.0400536      1.0240425       1.008033     0.99202495     0.97601823     0.96001265     0.94400807     0.92800435     0.91200136       0.895999     0.87999717     0.86399578     0.84799475     0.83199402     0.81599354     0.79999326     0.78399315     0.76799316     0.75199327     0.73599347     0.71999373     0.70399404     0.68799439     0.67199476     0.65599516     0.63999558     0.62399601     0.60799644     0.59199688     0.57599732     0.55999777     0.54399821     0.52799864     0.51199907      0.4959995     0.47999991     0.46400032     0.44800071     0.43200109     0.41600145      0.4000018     0.38400212     0.36800242      0.3520027     0.33600295     0.32000317     0.30400336     0.28800351     0.27200363     0.25600371     0.24000375     0.22400375     0.20800371     0.19200362      0.1760035     0.16000333     0.14400313     0.12800289     0.11200261    0.096002303    0.080001966    0.064001603    0.048001221    0.032000823    0.016000414              0
      1.6085715      1.5936464      1.5785748      1.5633677      1.5480362      1.5325909      1.5170424      1.5014007      1.4856754      1.4698758      1.4540105      1.4380877      1.4221149      1.4060992      1.3900468      1.3739637       1.357855      1.3417252      1.3255787      1.3094188      1.2932487       1.277071      1.2608879      1.2447013      1.2285127      1.2123232      1.1961339      1.1799454      1.1637583      1.1475729      1.1313894       1.115208      1.0990287      1.0828515      1.0666763      1.0505029      1.0343312      1.0181612      1.0019925     0.98582515     0.96965889      0.9534936     0.93732916     0.92116544     0.90500233     0.88883973     0.87267757     0.85651576     0.84035426     0.82419299     0.80803192     0.79187101     0.77571023     0.75954955     0.74338895     0.72722841     0.71106793     0.69490748     0.67874706     0.66258666     0.64642627      0.6302659     0.61410554     0.59794518     0.58178482     0.56562447     0.54946411     0.53330375     0.51714338     0.50098301     0.48482263     0.46866224     0.45250184     0.43634143       0.420181     0.40402055     0.38786009     0.37169961      0.3555391     0.33937857     0.32321801     0.30705742      0.2908968     0.27473615     0.25857547     0.24241474     0.22625399     0.21009319     0.19393236     0.17777149     0.16161058     0.14544964     0.12928867     0.11312766    0.096966623    0.080805561    0.064644477    0.048483374    0.032322257    0.016161131              0
      1.6245771       1.609511      1.5942968      1.5789458      1.5634689       1.547877      1.5321806      1.5163898      1.5005143      1.4845635       1.468546      1.4524701      1.4363433      1.4201727      1.4039648      1.3877254      1.3714597      1.3551725      1.3388679      1.3225494      1.3062203      1.2898832      1.2735403      1.2571936      1.2408446      1.2244945      1.2081442      1.1917946      1.1754461      1.1590993      1.1427542       1.126411      1.1100699      1.0937307      1.0773935       1.061058      1.0447242      1.0283919      1.0120611     0.99573143     0.97940288     0.96307527     0.94674849     0.93042242     0.91409694     0.89777197     0.88144743     0.86512323     0.84879933     0.83247566     0.81615219     0.79982888     0.78350569      0.7671826     0.75085959     0.73453664     0.71821374     0.70189087     0.68556804     0.66924522     0.65292243     0.63659964     0.62027686     0.60395409     0.58763132     0.57130855     0.55498578       0.538663     0.52234022     0.50601744     0.48969464     0.47337184     0.45704903      0.4407262     0.42440336      0.4080805     0.39175763     0.37543473     0.35911182     0.34278888     0.32646591     0.31014292     0.29381989     0.27749684     0.26117375     0.24485063     0.22852747     0.21220427     0.19588104     0.17955778     0.16323448     0.14691114     0.13058777     0.11426437    0.097940947    0.081617496    0.065294023    0.048970533     0.03264703    0.016323517              0
      1.6407419      1.6255335      1.6101755      1.5946792      1.5790557      1.5633158      1.5474701      1.5315289      1.5155019      1.4993984      1.4832273      1.4669967      1.4507145      1.4343877      1.4180227      1.4016255      1.3852014      1.3687552       1.352291      1.3358124      1.3193228      1.3028247      1.2863205      1.2698121       1.253301      1.2367886      1.2202759      1.2037635      1.1872521      1.1707422      1.1542339      1.1377274      1.1212228        1.10472      1.0882191      1.0717199      1.0552224      1.0387263      1.0222316      1.0057381     0.98924558     0.97275403     0.95626328     0.93977323     0.92328376     0.90679479     0.89030623     0.87381801     0.85733008     0.84084239     0.82435488     0.80786753      0.7913803     0.77489317     0.75840612     0.74191912     0.72543218     0.70894527     0.69245839     0.67597153     0.65948469     0.64299786     0.62651104     0.61002422      0.5935374     0.57705058     0.56056376     0.54407694     0.52759011     0.51110328     0.49461644     0.47812959     0.46164272     0.44515585     0.42866896     0.41218205     0.39569513     0.37920818     0.36272121     0.34623422      0.3297472     0.31326015     0.29677307     0.28028596     0.26379881     0.24731163     0.23082441     0.21433716     0.19784986     0.18136253     0.16487517     0.14838777     0.13190033     0.11541286     0.09892537     0.08243785    0.065950307    0.049462747    0.032975172    0.016487589              0
      1.6570676      1.6417155      1.6262124      1.6105695       1.594798      1.5789088      1.5629125      1.5468195      1.5306395      1.5143819      1.4980557      1.4816692        1.46523      1.4487454      1.4322219      1.4156654      1.3990814      1.3824746      1.3658493      1.3492091      1.3325573      1.3158967      1.2992296      1.2825579      1.2658832       1.249207      1.2325301      1.2158534      1.1991775      1.1825028      1.1658297      1.1491582      1.1324885      1.1158205      1.0991544      1.0824898      1.0658269      1.0491654      1.0325051      1.0158461     0.99918802     0.98253088     0.96587453     0.94921884     0.93256373     0.91590911     0.89925489     0.88260101     0.86594741     0.84929404     0.83264085     0.81598781      0.7993349     0.78268208     0.76602934     0.74937665     0.73272402     0.71607142     0.69941885      0.6827663     0.66611376     0.64946123     0.63280871      0.6161562     0.59950369     0.58285117     0.56619866     0.54954614     0.53289362     0.51624109     0.49958854     0.48293599     0.46628343     0.44963085     0.43297826     0.41632565     0.39967301     0.38302036     0.36636768     0.34971497     0.33306223     0.31640946     0.29975666     0.28310382     0.26645095     0.24979803     0.23314507     0.21649208     0.19983904     0.18318596     0.16653284     0.14987969     0.13322649     0.11657326    0.099920004    0.083266715    0.066613403     0.04996007    0.033306722    0.016653364              0
      1.6735557      1.6580588      1.6424092      1.6266184      1.6106975      1.5946576      1.5785093       1.562263      1.5459286      1.5295156      1.5130329      1.4964889      1.4798913      1.4632474      1.4465639      1.4298467      1.4131012      1.3963323      1.3795443      1.3627409      1.3459254      1.3291006       1.312269      1.2954324      1.2785926      1.2617508      1.2449082      1.2280655      1.2112235      1.1943825      1.1775428      1.1607047      1.1438682      1.1270335      1.1102004      1.0933688      1.0765388      1.0597102      1.0428828      1.0260565      1.0092313     0.99240688     0.97558325     0.95876028     0.94193787     0.92511593     0.90829439     0.89147318     0.87465224     0.85783153       0.841011     0.82419061     0.80737035     0.79055018     0.77373008     0.75691005     0.74009006      0.7232701     0.70645017     0.68963026     0.67281037     0.65599048     0.63917061     0.62235073     0.60553086     0.58871099     0.57189111     0.55507123     0.53825134     0.52143144     0.50461154     0.48779162     0.47097168     0.45415173     0.43733177     0.42051178     0.40369176     0.38687172     0.37005165     0.35323155     0.33641141     0.31959124     0.30277103     0.28595078     0.26913048     0.25231014     0.23548975     0.21866931     0.20184883      0.1850283     0.16820772     0.15138709     0.13456643     0.11774572     0.10092498    0.084104201    0.067283396    0.050462568    0.033641722    0.016820864              0
      1.6902079      1.6745647      1.6587674      1.6428273      1.6267557      1.6105637      1.5942621      1.5778612       1.561371      1.5448011      1.5281604      1.5114574      1.4946999      1.4778953      1.4610502      1.4441706      1.4272621      1.4103296      1.3933773      1.3764092      1.3594284      1.3424379      1.3254401      1.3084371      1.2914304      1.2744215      1.2574115      1.2404013      1.2233914      1.2063824      1.1893746      1.1723682      1.1553633        1.13836      1.1213583      1.1043581      1.0873594       1.070362      1.0533657      1.0363706      1.0193764      1.0023831     0.98539055     0.96839861     0.95140722     0.93441629     0.91742575     0.90043553     0.88344557     0.86645584     0.84946628     0.83247687     0.81548758     0.79849838     0.78150925     0.76452018     0.74753115     0.73054216     0.71355319     0.69656424     0.67957531     0.66258639     0.64559747     0.62860856     0.61161964     0.59463073     0.57764181     0.56065288     0.54366394       0.526675     0.50968604     0.49269707     0.47570808     0.45871907     0.44173003     0.42474097     0.40775189     0.39076277     0.37377361     0.35678442     0.33979519     0.32280591     0.30581659     0.28882721     0.27183778      0.2548483     0.23785876     0.22086916     0.20387951      0.1868898     0.16990003      0.1529102     0.13592033     0.11893041     0.10194044    0.084950428    0.067960385    0.050970315    0.033980222    0.016990115              0
      1.7070257      1.6912351      1.6752887       1.659198      1.6429743      1.6266289      1.6101724      1.5936155      1.5769681      1.5602398      1.5434397      1.5265762      1.5096574      1.4926905      1.4756823      1.4586389      1.4415659      1.4244681        1.40735      1.3902155      1.3730679        1.35591      1.3387445      1.3215733      1.3043982      1.2872205      1.2700415       1.252862      1.2356826      1.2185039      1.2013263      1.1841499       1.166975      1.1498015      1.1326295       1.115459      1.0982898      1.0811219      1.0639552      1.0467895      1.0296247      1.0124608     0.99529756     0.97813497      0.9609729     0.94381128     0.92665004     0.90948911     0.89232845       0.875168     0.85800772     0.84084759     0.82368756     0.80652763     0.78936777     0.77220797     0.75504821     0.73788848     0.72072878      0.7035691     0.68640943     0.66924977     0.65209012     0.63493046     0.61777081     0.60061115     0.58345149     0.56629182     0.54913213     0.53197244     0.51481273       0.497653     0.48049325     0.46333347     0.44617367     0.42901383     0.41185396     0.39469405      0.3775341      0.3603741     0.34321405     0.32605394     0.30889378     0.29173355     0.27457326      0.2574129     0.24025247     0.22309197      0.2059314     0.18877076     0.17161005     0.15444926     0.13728842     0.12012751     0.10296655    0.085805538    0.068644484    0.051483394    0.034322278    0.017161144              0
      1.7240109      1.7080714      1.6919746       1.675732      1.6593549      1.6428546       1.626242      1.6095276      1.5927216      1.5758335      1.5588725      1.5418471      1.5247654      1.5076348      1.4904619      1.4732531       1.456014      1.4387494      1.4214639      1.4041614      1.3868453      1.3695185      1.3521836      1.3348426      1.3174974      1.3001493      1.2827996      1.2654491      1.2480986      1.2307485      1.2133994      1.1960514      1.1787046      1.1613593      1.1440153      1.1266727      1.1093314      1.0919913      1.0746524      1.0573144      1.0399773      1.0226411      1.0053055     0.98797053     0.97063607     0.95330206      0.9359684     0.91863506     0.90130197     0.88396909     0.86663638      0.8493038     0.83197134     0.81463897     0.79730667     0.77997442     0.76264221     0.74531004     0.72797789     0.71064576     0.69331364     0.67598153     0.65864942     0.64131731      0.6239852     0.60665309     0.58932096     0.57198883     0.55465668     0.53732452     0.51999234     0.50266013      0.4853279     0.46799563     0.45066333       0.433331     0.41599861     0.39866618      0.3813337     0.36400115     0.34666855     0.32933587     0.31200312     0.29467029     0.27733738     0.26000438      0.2426713     0.22533813     0.20800487     0.19067152     0.17333808     0.15600455     0.13867094     0.12133726      0.1040035    0.086669688    0.069335818    0.052001903    0.034667955    0.017333983              0
      1.7411651      1.7250755       1.708827       1.692431      1.6758992      1.6592427      1.6424726      1.6255993      1.6086332      1.5915838      1.5744604      1.5572717      1.5400256      1.5227296      1.5053907      1.4880149       1.470608      1.4531751      1.4357206      1.4182485      1.4007623      1.3832649      1.3657589      1.3482465      1.3307295      1.3132093      1.2956872      1.2781641      1.2606407      1.2431177      1.2255953      1.2080739      1.1905537      1.1730348      1.1555171      1.1380007      1.1204856      1.1029716      1.0854586      1.0679467      1.0504356      1.0329253      1.0154156     0.99790655     0.98039798     0.96288984     0.94538205     0.92787455     0.91036731     0.89286027     0.87535339     0.85784665     0.84034002     0.82283347       0.805327     0.78782057     0.77031419     0.75280784     0.73530151      0.7177952      0.7002889      0.6827826     0.66527631     0.64777002     0.63026372     0.61275742      0.5952511     0.57774477     0.56023842     0.54273206     0.52522566     0.50771924     0.49021279     0.47270629     0.45519976     0.43769317     0.42018653     0.40267982     0.38517305     0.36766621     0.35015928     0.33265227     0.31514516     0.29763795     0.28013065     0.26262323      0.2451157     0.22760806     0.21010031     0.19259244     0.17508446     0.15757637     0.14006818     0.12255989     0.10505152    0.087543059    0.070034533     0.05252595    0.035017325     0.01750867              0
        1.75849       1.742249      1.7258474      1.7092968      1.6926089      1.6757948      1.6588657      1.6418322      1.6247045      1.6074925      1.5902053      1.5728516      1.5554397      1.5379769      1.5204702       1.502926      1.4853498      1.4677469      1.4501218      1.4324785      1.4148205      1.3971509      1.3794722      1.3617867      1.3440962      1.3264023      1.3087061      1.2910086      1.2733107      1.2556129      1.2379156      1.2202191      1.2025237      1.1848294      1.1671363      1.1494444      1.1317537      1.1140641      1.0963754      1.0786877      1.0610009      1.0433148      1.0256293      1.0079444     0.99025994     0.97257591     0.95489224     0.93720885     0.91952571     0.90184276     0.88415998     0.86647732     0.84879477     0.83111231     0.81342991     0.79574756     0.77806526     0.76038298     0.74270073     0.72501849     0.70733626     0.68965403     0.67197181     0.65428958     0.63660735      0.6189251     0.60124284     0.58356056     0.56587827     0.54819594     0.53051358     0.51283119     0.49514876     0.47746627     0.45978373     0.44210113     0.42441846     0.40673571     0.38905288     0.37136995     0.35368692     0.33600378     0.31832053     0.30063714     0.28295363     0.26526998     0.24758619     0.22990226     0.21221818     0.19453396     0.17684959     0.15916509     0.14148046      0.1237957     0.10611083    0.088425852    0.070740791    0.053055658     0.03537047    0.017685244              0
      1.7759872      1.7595936      1.7430376      1.7263311      1.7094857      1.6925127      1.6754233      1.6582281      1.6409375      1.6235613      1.6061088      1.5885888      1.5710094      1.5533783      1.5357024      1.5179881      1.5002411      1.4824666      1.4646692      1.4468531      1.4290217      1.4111782      1.3933252      1.3754649      1.3575993      1.3397298      1.3218578      1.3039844      1.2861101      1.2682358      1.2503619      1.2324886      1.2146162      1.1967448      1.1788746      1.1610054      1.1431373      1.1252703      1.1074042       1.089539      1.0716746       1.053811      1.0359479      1.0180854      1.0002233     0.98236166     0.96450034      0.9466393     0.92877849     0.91091788     0.89305742     0.87519709     0.85733686     0.83947671     0.82161663      0.8037566      0.7858966     0.76803664     0.75017669     0.73231676     0.71445684     0.69659692     0.67873699     0.66087707     0.64301713     0.62515718     0.60729721     0.58943722      0.5715772     0.55371714     0.53585705     0.51799691     0.50013672     0.48227646     0.46441614     0.44655574     0.42869525     0.41083466     0.39297397     0.37511316     0.35725222     0.33939114     0.32152991     0.30366853     0.28580698     0.26794525     0.25008335     0.23222126     0.21435899     0.19649654     0.17863391      0.1607711     0.14290812     0.12504499     0.10718171    0.089318298    0.071454778    0.053591166    0.035727484    0.017863754              0
      1.7936586       1.777111      1.7603994      1.7435356      1.7265314      1.7093982       1.692147      1.6747888      1.6573339      1.6397921      1.6221728       1.604485      1.5867367      1.5689357       1.551089      1.5332031      1.5152836       1.497336      1.4793648      1.4613741      1.4433677      1.4253486      1.4073196      1.3892828      1.3712404      1.3531937      1.3351442       1.317093      1.2990407      1.2809882      1.2629358      1.2448839      1.2268328      1.2087826      1.1907334      1.1726852      1.1546381      1.1365919      1.1185466      1.1005021      1.0824584      1.0644154       1.046373      1.0283311      1.0102896     0.99224855      0.9742078     0.95616732     0.93812707     0.92008701      0.9020471     0.88400731     0.86596762     0.84792801     0.82988847     0.81184897     0.79380951     0.77577007     0.75773065     0.73969125     0.72165185     0.70361245     0.68557305     0.66753364     0.64949422     0.63145478     0.61341531     0.59537582     0.57733629     0.55929672      0.5412571     0.52321742     0.50517767     0.48713785     0.46909794     0.45105794     0.43301782     0.41497758     0.39693721     0.37889668       0.360856     0.34281514     0.32477409     0.30673284     0.28869139     0.27064971     0.25260781     0.23456568     0.21652332     0.19848072      0.1804379     0.16239485     0.14435158     0.12630812     0.10826447    0.090220658    0.072176704    0.054132634    0.036088473    0.018044252              0
      1.8115058      1.7948029      1.7779345      1.7609122      1.7437479       1.726453      1.7090389      1.6915162      1.6738955      1.6561867      1.6383993      1.6205421      1.6026235      1.5846511      1.5666321      1.5485729      1.5304794       1.512357      1.4942103      1.4760436      1.4578605      1.4396641      1.4214573      1.4032424      1.3850214      1.3667958      1.3485671      1.3303363      1.3121043      1.2938718      1.2756392       1.257407      1.2391754      1.2209446      1.2027147      1.1844857      1.1662576      1.1480305      1.1298042      1.1115786      1.0933539      1.0751297      1.0569061       1.038683      1.0204604      1.0022381     0.98401615     0.96579445     0.94757296     0.92935165     0.91113049     0.89290945     0.87468851     0.85646764     0.83824683     0.82002607     0.80180535     0.78358464     0.76536396     0.74714329     0.72892261     0.71070194     0.69248126     0.67426057     0.65603986     0.63781913     0.61959836     0.60137756     0.58315672     0.56493582     0.54671487     0.52849384     0.51027272     0.49205151      0.4738302     0.45560876     0.43738718     0.41916545     0.40094355     0.38272147     0.36449918     0.34627667     0.32805392     0.30983093     0.29160767     0.27338414     0.25516032     0.23693621      0.2187118      0.2004871     0.18226211     0.16403684      0.1458113      0.1275855     0.10935947    0.091133227    0.072906807    0.054680239    0.036453557    0.018226798              0
      1.8295306      1.8126713      1.7956447      1.7784626      1.7611369      1.7436792      1.7261006      1.7084122      1.6906244      1.6727472      1.6547901      1.6367622      1.6186717      1.6005264      1.5823335      1.5640996      1.5458305      1.5275317      1.5092079      1.4908634      1.4725019      1.4541267      1.4357405      1.4173457      1.3989443      1.3805381      1.3621284      1.3437164      1.3253028      1.3068885       1.288474      1.2700597      1.2516458      1.2332326      1.2148202      1.1964086      1.1779978      1.1595879      1.1411788      1.1227704      1.1043627      1.0859556      1.0675491       1.049143      1.0307373       1.012332     0.99392705      0.9755223     0.95711776      0.9387134     0.92030918     0.90190508     0.88350107     0.86509713     0.84669325     0.82828941     0.80988561     0.79148183     0.77307806      0.7546743     0.73627055     0.71786678     0.69946301     0.68105922     0.66265541     0.64425156     0.62584768     0.60744376     0.58903978     0.57063573     0.55223161      0.5338274     0.51542308     0.49701865     0.47861408     0.46020936     0.44180447     0.42339939     0.40499409     0.38658856     0.36818278     0.34977673     0.33137037     0.31296371     0.29455671     0.27614937     0.25774167     0.23933361     0.22092517     0.20251636     0.18410718     0.16569765     0.14728778     0.12887758     0.11046709    0.092056338    0.073645356    0.055234187    0.036822873    0.018411461              0
      1.8477347      1.8307178      1.8135319      1.7961888      1.7787005      1.7610786      1.7433343      1.7254788      1.7075225      1.6894755      1.6713474      1.6531473      1.6348834      1.6165637      1.5981955      1.5797852       1.561339      1.5428622      1.5243597      1.5058358      1.4872942      1.4687384       1.450171      1.4315946      1.4130113      1.3944227      1.3758302      1.3572351      1.3386383      1.3200405      1.3014422      1.2828439       1.264246      1.2456486      1.2270518      1.2084558      1.1898605       1.171266      1.1526723      1.1340792      1.1154868      1.0968949      1.0783036      1.0597127      1.0411222      1.0225321      1.0039422     0.98535263     0.96676322     0.94817397     0.92958487     0.91099587     0.89240696     0.87381812     0.85522934      0.8366406     0.81805189      0.7994632     0.78087453     0.76228585     0.74369718      0.7251085      0.7065198     0.68793108     0.66934233     0.65075354     0.63216471     0.61357582     0.59498686     0.57639782     0.55780869     0.53921945     0.52063008     0.50204056     0.48345088       0.464861     0.44627092      0.4276806     0.40909001     0.39049914     0.37190795     0.35331641     0.33472451     0.31613222     0.29753952     0.27894638     0.26035279     0.24175874     0.22316423     0.20456925     0.18597382     0.16737793     0.14878161     0.13018489      0.1115878     0.09299037    0.074392657    0.055794706    0.037196574    0.018598318              0
      1.8661199      1.8489443      1.8315979      1.8140926      1.7964405      1.7786531       1.760742       1.742718      1.7245919      1.7063738      1.6880733      1.6696995      1.6512608      1.6327653      1.6142201       1.595632       1.577007      1.5583506      1.5396678      1.5209628      1.5022396      1.4835014      1.4647512      1.4459915      1.4272244      1.4084516      1.3896747      1.3708948      1.3521128      1.3333297      1.3145459      1.2957619       1.276978      1.2581946      1.2394117      1.2206294      1.2018478      1.1830669      1.1642867      1.1455071      1.1267281      1.1079497      1.0891717      1.0703942       1.051617      1.0328402      1.0140636      0.9952873     0.97651117      0.9577352     0.93895936     0.92018363     0.90140798      0.8826324     0.86385688     0.84508139     0.82630593     0.80753049     0.78875505     0.76997962     0.75120419     0.73242874     0.71365327     0.69487777     0.67610223     0.65732665     0.63855101      0.6197753     0.60099951     0.58222362     0.56344761     0.54467147     0.52589517     0.50711869       0.488342     0.46956509     0.45078791     0.43201043     0.41323264     0.39445448     0.37567593     0.35689696     0.33811753     0.31933762     0.30055719     0.28177622     0.26299469     0.24421259     0.22542991     0.20664664      0.1878628      0.1690784     0.15029345       0.131508     0.11272209    0.093935751    0.075149054     0.05636206    0.037574836    0.018787457              0
      1.8846881      1.8673527      1.8498446       1.832176      1.8143589      1.7964049      1.7783256       1.760132      1.7418348      1.7234442        1.70497      1.6864211      1.6678062      1.6491334      1.6304098      1.6116423       1.592837      1.5739994      1.5551346      1.5362469      1.5173403      1.4984182      1.4794834      1.4605387       1.441586      1.4226273      1.4036641      1.3846976      1.3657287      1.3467584      1.3277873      1.3088157      1.2898442      1.2708728      1.2519019      1.2329316      1.2139618      1.1949926      1.1760241      1.1570561      1.1380887      1.1191219      1.1001554      1.0811894      1.0622237      1.0432583      1.0242932      1.0053283     0.98636361     0.96739905     0.94843463      0.9294703     0.91050605     0.89154187     0.87257774     0.85361365     0.83464958     0.81568552     0.79672147     0.77775742     0.75879336     0.73982929     0.72086518     0.70190104     0.68293685     0.66397261     0.64500829     0.62604389     0.60707939     0.58811477        0.56915     0.55018507     0.53121995     0.51225461     0.49328902     0.47432314     0.45535694     0.43639038     0.41742342     0.39845602     0.37948814     0.36051973     0.34155076     0.32258119     0.30361098      0.2846401     0.26566852     0.24669623     0.22772323     0.20874949     0.18977503     0.17079988     0.15182405     0.13284758     0.11387053    0.094892962    0.075914938     0.05693654    0.037957856    0.018978977              0
      1.9034411      1.8859447       1.868274       1.850441      1.8324578      1.8143361      1.7960874       1.777723      1.7592535      1.7406891      1.7220397      1.7033145       1.684522      1.6656703      1.6467668      1.6278184      1.6088313       1.589811      1.5707625      1.5516905      1.5325989       1.513491        1.49437      1.4752385      1.4560986      1.4369522      1.4178009      1.3986459      1.3794884      1.3603291      1.3411688      1.3220078      1.3028467      1.2836857       1.264525      1.2453646      1.2262048      1.2070456      1.1878868      1.1687286       1.149571      1.1304137       1.111257      1.0921005      1.0729445      1.0537887      1.0346331      1.0154778     0.99632265     0.97716764     0.95801275     0.93885795     0.91970324     0.90054858     0.88139397      0.8622394     0.84308484      0.8239303     0.80477576     0.78562122     0.76646666     0.74731207     0.72815746     0.70900279     0.68984808     0.67069329     0.65153841     0.63238343     0.61322833     0.59407308     0.57491766     0.55576204     0.53660618     0.51745006     0.49829363     0.47913686     0.45997969     0.44082208     0.42166398     0.40250534     0.38334611     0.36418623     0.34502566     0.32586435     0.30670225     0.28753933     0.26837555     0.24921089     0.23004532     0.21087886     0.19171151     0.17254328     0.15337422     0.13420436     0.11503378    0.095862547    0.076690747    0.057518482    0.038345857     0.01917299              0
      1.9223807      1.9047225       1.886888      1.8688896      1.8507392      1.8324487      1.8140296      1.7954932      1.7768501      1.7581108       1.739285       1.720382      1.7014105      1.6823786      1.6632938       1.644163      1.6249924      1.6057878      1.5865542      1.5672962      1.5480178      1.5287226      1.5094136      1.4900935      1.4707646      1.4514287      1.4320875      1.4127424      1.3933943      1.3740443      1.3546929      1.3353407      1.3159882      1.2966356      1.2772831       1.257931      1.2385793       1.219228      1.1998773       1.180527      1.1611771      1.1418277      1.1224787        1.10313      1.0837816      1.0644336      1.0450857       1.025738      1.0063905      0.9870432     0.96769596     0.94834881     0.92900174     0.90965472     0.89030775      0.8709608     0.85161388     0.83226696     0.81292004     0.79357311     0.77422617     0.75487918     0.73553216     0.71618508     0.69683794     0.67749071     0.65814337     0.63879591      0.6194483     0.60010052     0.58075252     0.56140429     0.54205577     0.52270693     0.50335772     0.48400808     0.46465797     0.44530732     0.42595607     0.40660417     0.38725154     0.36789813     0.34854387     0.32918869     0.30983255      0.2904754     0.27111719     0.25175789     0.23239748     0.21303596     0.19367334     0.17430964      0.1549449     0.13557918     0.11621255    0.096845114    0.077476976    0.058108256    0.038739091    0.019369622              0
      1.9415087      1.9236877      1.9056888       1.887524      1.8692055      1.8507451      1.8321545      1.8134449      1.7946272      1.7757117      1.7567083      1.7376263      1.7184744       1.699261      1.6799934      1.6606787      1.6413232      1.6219326      1.6025122      1.5830666      1.5635998      1.5441155      1.5246168      1.5051065      1.4855867      1.4660596      1.4465268      1.4269896      1.4074492      1.3879065      1.3683622       1.348817      1.3292712      1.3097251      1.2901791      1.2706333      1.2510878      1.2315426      1.2119979      1.1924536      1.1729097      1.1533662       1.133823      1.1142802      1.0947377      1.0751954      1.0556533      1.0361114      1.0165697     0.99702812     0.97748664     0.95794524     0.93840391     0.91886263     0.89932139     0.87978018     0.86023898     0.84069779     0.82115659     0.80161538     0.78207413     0.76253285     0.74299152     0.72345012     0.70390864     0.68436705     0.66482534     0.64528348     0.62574145      0.6061992      0.5866567     0.56711391     0.54757078     0.52802726     0.50848329     0.48893882     0.46939376     0.44984806     0.43030164     0.41075441     0.39120631     0.37165725     0.35210715     0.33255594     0.31300355     0.29344993       0.273895     0.25433874     0.23478112     0.21522213     0.19566178      0.1761001     0.15653713     0.13697295     0.11740765     0.09784135    0.078274176    0.058706284    0.039137836    0.019569013              0
       1.960827      1.9428425      1.9246782      1.9063462      1.8878586      1.8692275      1.8504645      1.8315807      1.8125872      1.7934944      1.7743121      1.7550499      1.7357164        1.71632      1.6968682      1.6773682      1.6578262      1.6382483      1.6186395      1.5990046      1.5793478      1.5596727      1.5399826      1.5202801      1.5005678      1.4808477      1.4611214      1.4413903      1.4216558      1.4019186      1.3821796      1.3624393      1.3426984       1.322957      1.3032155      1.2834741      1.2637329       1.243992      1.2242514      1.2045112      1.1847714      1.1650319      1.1452927      1.1255538      1.1058152      1.0860768      1.0663386      1.0466006      1.0268627       1.007125     0.98738731     0.96764975     0.94791225      0.9281748     0.90843738     0.88869999     0.86896261     0.84922523     0.82948783     0.80975042     0.79001297     0.77027547     0.75053791     0.73080027     0.71106253     0.69132467     0.67158666     0.65184847     0.63211007     0.61237141     0.59263246     0.57289316     0.55315346     0.53341328     0.51367257     0.49393125     0.47418924     0.45444644     0.43470278     0.41495814     0.39521245     0.37546559     0.35571748     0.33596802     0.31621712     0.29646471     0.27671072     0.25695509     0.23719781     0.21743884      0.1976782     0.17791592     0.15815207     0.13838671     0.11861999    0.098852015    0.079082969    0.059313032     0.03954241    0.019771322              0
      1.9803375      1.9621888      1.9438584      1.9253584       1.906701      1.8878983      1.8689619      1.8499031      1.8307328      1.8114616      1.7920993      1.7726556      1.7531392      1.7335586      1.7139212      1.6942344      1.6745045      1.6547376      1.6349388      1.6151131      1.5952645       1.575397      1.5555137      1.5356175      1.5157109      1.4957958      1.4758742      1.4559475      1.4360169      1.4160834      1.3961478      1.3762107      1.3562727      1.3363341      1.3163953      1.2964564      1.2765176       1.256579      1.2366407      1.2167026      1.1967649      1.1768275      1.1568903      1.1369535      1.1170168      1.0970804      1.0771442      1.0572081      1.0372722      1.0173364     0.99740064     0.97746499      0.9575294     0.93759386     0.91765834     0.89772285     0.87778736     0.85785186     0.83791635     0.81798081     0.79804523     0.77810959     0.75817387     0.73823806     0.71830213     0.69836605      0.6784298     0.65849334     0.63855663     0.61861961     0.59868225     0.57874447     0.55880621     0.53886739     0.51892793     0.49898774     0.47904672     0.45910477     0.43916177     0.41921761     0.39927217     0.37932534     0.35937698       0.339427     0.31947527     0.29952172     0.27956623     0.25960877     0.23964927     0.21968772     0.19972413     0.17975853     0.15979099     0.13982162     0.11985055    0.099877962    0.079904041    0.059929026    0.039953163    0.019976727              0
