      3.2647014      3.2396465      3.2142777      3.1886015      3.1626239      3.1363515      3.1097906      3.0829477      3.0558291      3.0284413       3.000791      2.9728847      2.9447288        2.91633      2.8876948      2.8588296       2.829741      2.8004352      2.7709188      2.7411978      2.7112785       2.681167      2.6508691      2.6203907      2.5897376      2.5589152      2.5279291      2.4967845      2.4654865      2.4340402      2.4024504      2.3707218       2.338859      2.3068664      2.2747482      2.2425086      2.2101516       2.177681      2.1451005      2.1124137       2.079624      2.0467348      2.0137492      1.9806702      1.9475009      1.9142441      1.8809025      1.8474787      1.8139752      1.7803945      1.7467387      1.7130102      1.6792111      1.6453433      1.6114088      1.5774094       1.543347      1.5092232      1.4750395      1.4407976      1.4064989      1.3721447      1.3377365      1.3032754      1.2687626      1.2341993      1.1995865      1.1649253      1.1302166      1.0954613      1.0606605      1.0258148     0.99092513     0.95599227     0.92101699     0.88600004     0.85094217     0.81584413     0.78070667     0.74553059     0.71031667     0.67506577     0.63977876     0.60445661     0.56910032     0.53371101     0.49828985     0.46283816     0.42735733      0.3918489     0.35631452     0.32075598     0.28517519     0.24957423     0.21395527     0.17832062      0.1426727     0.10701404    0.071347248    0.035674995              0
      3.2971857      3.2718201      3.2461375      3.2201445      3.1938473      3.1672525      3.1403665      3.1131959      3.0857474      3.0580275      3.0300429      3.0018005      2.9733067      2.9445685      2.9155925      2.8863854      2.8569537      2.8273042      2.7974433      2.7673774      2.7371129      2.7066559      2.6760126       2.645189      2.6141907      2.5830237      2.5516933       2.520205       2.488564      2.4567755      2.4248442       2.392775      2.3605726      2.3282413      2.2957855      2.2632093      2.2305167      2.1977116      2.1647977      2.1317787      2.0986578      2.0654386      2.0321241      1.9987174      1.9652214       1.931639      1.8979729      1.8642257      1.8303998      1.7964976      1.7625215      1.7284736       1.694356      1.6601707      1.6259195      1.5916044       1.557227      1.5227889      1.4882918      1.4537372      1.4191264      1.3844607      1.3497416      1.3149701      1.2801474      1.2452747      1.2103528      1.1753828      1.1403656       1.105302      1.0701929       1.035039     0.99984119     0.96460003     0.92931628     0.89399059     0.85862365     0.82321611     0.78776864     0.75228194     0.71675672     0.68119374      0.6455938     0.60995778     0.57428661     0.53858134      0.5028431     0.46707313     0.43127283     0.39544369     0.35958737     0.32370568     0.28780058     0.25187419     0.21592877     0.17996673     0.14399061     0.10800308    0.072006903    0.036004912              0
      3.3299934      3.3043108      3.2783082       3.251992      3.2253689      3.1984452      3.1712277      3.1437231      3.1159381      3.0878795      3.0595542      3.0309689      3.0021308      2.9730466      2.9437232      2.9141676      2.8843866      2.8543869      2.8241752      2.7937582      2.7631423      2.7323339      2.7013393      2.6701646      2.6388158      2.6072986      2.5756187      2.5437816      2.5117926      2.4796569      2.4473796      2.4149653      2.3824188      2.3497446       2.316947      2.2840302      2.2509982       2.217855      2.1846043      2.1512495      2.1177943      2.0842419      2.0505955      2.0168581      1.9830326       1.949122      1.9151288      1.8810557       1.846905      1.8126792      1.7783805      1.7440111      1.7095731      1.6750683      1.6404986       1.605866      1.5711719       1.536418       1.501606      1.4667371      1.4318128      1.3968345      1.3618032      1.3267201      1.2915864      1.2564031      1.2211711      1.1858913      1.1505647      1.1151919      1.0797737      1.0443108       1.008804     0.97325372     0.93766072     0.90202555     0.86634877     0.83063095     0.79487268     0.75907453     0.72323714     0.68736116     0.65144731     0.61549635     0.57950914     0.54348666     0.50742995     0.47134021     0.43521879     0.39906715     0.36288696     0.32668003     0.29044837     0.25419414     0.21791971      0.1816276     0.14532049     0.10900119    0.072672649    0.036337887              0
      3.3631274      3.3371216      3.3107926       3.284147      3.2571914      3.2299325       3.202377      3.1745317      3.1464035      3.1179995      3.0893266      3.0603919      3.0312024      3.0017655       2.972088      2.9421772      2.9120401      2.8816837      2.8511148      2.8203402      2.7893667      2.7582008      2.7268489      2.6953173      2.6636121      2.6317392      2.5997044      2.5675133      2.5351712      2.5026836      2.4700553      2.4372913      2.4043963      2.3713749      2.3382315      2.3049701       2.271595        2.23811      2.2045188       2.170825      2.1370321      2.1031434       2.069162       2.035091      2.0009334      1.9666918       1.932369      1.8979675      1.8634897       1.828938      1.7943146      1.7596217      1.7248612      1.6900351      1.6551451      1.6201932      1.5851808      1.5501096      1.5149811      1.4797967      1.4445576      1.4092651      1.3739205      1.3385248       1.303079      1.2675841       1.232041      1.1964506      1.1608135      1.1251307      1.0894026        1.05363      1.0178134     0.98195343     0.94605051     0.91010517     0.87411788     0.83808911     0.80201934     0.76590903      0.7297587      0.6935689     0.65734023     0.62107336     0.58476905     0.54842816     0.51205167     0.47564071     0.43919655     0.40272064     0.36621462     0.32968033     0.29311979     0.25653525     0.21992915     0.18330416      0.1466631     0.11000896    0.073344885    0.036674124              0
      3.3965911      3.3702557      3.3435939      3.3166124      3.2893179       3.261717      3.2338168       3.205624      3.1771459      3.1483895      3.1193621      3.0900709      3.0605232      3.0307265       3.000688      2.9704151       2.939915       2.909195      2.8782622      2.8471236       2.815786      2.7842563       2.752541      2.7206465       2.688579      2.6563448      2.6239495       2.591399      2.5586988      2.5258541      2.4928701      2.4597518      2.4265039       2.393131      2.3596375      2.3260277      2.2923055       2.258475      2.2245398      2.1905036      2.1563697      2.1221416      2.0878223      2.0534148      2.0189222       1.984347       1.949692      1.9149597      1.8801525      1.8452727      1.8103225       1.775304      1.7402191      1.7050698      1.6698579       1.634585      1.5992528      1.5638627      1.5284163      1.4929149      1.4573597       1.421752      1.3860928      1.3503833      1.3146244       1.278817      1.2429619        1.20706      1.1711118      1.1351182      1.0990795      1.0629965      1.0268696     0.99069921     0.95448579     0.91822972     0.88193137     0.84559108     0.80920922     0.77278613     0.73632221     0.69981788     0.66327362     0.62668997     0.59006757     0.55340717     0.51670967     0.47997608     0.44320761     0.40640567     0.36957187     0.33270804     0.29581626     0.25889882     0.22195829     0.18499745     0.14801931     0.11102706    0.074024074    0.037013857              0
      3.4303877      3.4037163      3.3767153      3.3493913      3.3217511      3.2938016      3.2655498      3.2370027      3.2081676      3.1790517      3.1496626      3.1200078      3.0900947      3.0599309      3.0295242       2.998882      2.9680119      2.9369214      2.9056177      2.8741082         2.8424      2.8104999      2.7784148      2.7461512      2.7137156      2.6811142      2.6483529      2.6154376      2.5823739      2.5491672      2.5158227      2.4823453        2.44874      2.4150112      2.3811635      2.3472011      2.3131281      2.2789484      2.2446657      2.2102836      2.1758056      2.1412349      2.1065746      2.0718279      2.0369975      2.0020861      1.9670964       1.932031       1.896892      1.8616819      1.8264028      1.7910567      1.7556456      1.7201713      1.6846356      1.6490402      1.6133865      1.5776762      1.5419105      1.5060908      1.4702183      1.4342941      1.3983194      1.3622951      1.3262221      1.2901013      1.2539334      1.2177191      1.1814591       1.145154      1.1088042      1.0724102      1.0359724     0.99949112     0.96296673     0.92639947     0.88978961     0.85313735     0.81644294     0.77970659     0.74292855     0.70610911     0.66924859     0.63234741     0.59540607     0.55842517     0.52140549     0.48434795     0.44725366     0.41012396     0.37296042     0.33576487      0.2985394     0.26128639     0.22400851     0.18670869     0.14939014     0.11205628    0.074710753    0.037357358              0
      3.4645206      3.4375067      3.4101598      3.3824867      3.3544941      3.3261891      3.2975788      3.2686702      3.2394709      3.2099884      3.1802302      3.1502042      3.1199182        3.08938      3.0585975      3.0275786      2.9963311      2.9648628      2.9331812      2.9012938       2.869208       2.836931      2.8044696      2.7718307      2.7390208      2.7060463      2.6729132      2.6396276      2.6061952      2.5726213      2.5389112      2.5050701      2.4711028      2.4370138      2.4028077      2.3684888       2.334061      2.2995284      2.2648947      2.2301634      2.1953379      2.1604215      2.1254174      2.0903285      2.0551576      2.0199075      1.9845807      1.9491796      1.9137067      1.8781642      1.8425541      1.8068785      1.7711393      1.7353383      1.6994771      1.6635575      1.6275809      1.5915488      1.5554625      1.5193233      1.4831323      1.4468906      1.4105993      1.3742592      1.3378712      1.3014362      1.2649547      1.2284275       1.191855      1.1552378      1.1185763      1.0818708      1.0451217      1.0083292     0.97149344     0.93461466     0.89769296     0.86072843     0.82372114     0.78667118     0.74957865     0.71244365     0.67526638     0.63804706     0.60078603     0.56348377     0.52614088     0.48875816      0.4513366     0.41387745     0.37638222     0.33885272     0.30129107      0.2636997     0.22608141     0.18843929     0.15077677     0.11309754    0.075405554    0.037704949              0
      3.4989932      3.4716302      3.4439308      3.4159019      3.3875501      3.3588827      3.3299066      3.3006294      3.2710585      3.2412017      3.2110668       3.180662      3.1499953      3.1190748      3.0879089      3.0565056      3.0248731      2.9930195      2.9609525      2.9286801      2.8962097      2.8635487      2.8307044      2.7976836      2.7644932      2.7311396       2.697629      2.6639675      2.6301608      2.5962146       2.562134      2.5279244      2.4935904      2.4591369      2.4245682      2.3898887      2.3551024      2.3202132      2.2852248      2.2501409      2.2149648      2.1796997      2.1443488      2.1089149      2.0734008      2.0378093      2.0021429       1.966404      1.9305949      1.8947178      1.8587748      1.8227678      1.7866986      1.7505691       1.714381      1.6781357      1.6418347      1.6054795      1.5690713      1.5326113      1.4961007      1.4595404      1.4229315      1.3862747       1.349571      1.3128209      1.2760252      1.2391843      1.2022988      1.1653691      1.1283954      1.0913781      1.0543174      1.0172133     0.98006602     0.94287552      0.9056418     0.86836482     0.83104449     0.79368074     0.75627348     0.71882266     0.68132828     0.64379037     0.60620911     0.56858476     0.53091776     0.49320874     0.45545855     0.41766833     0.37983949     0.34197381     0.30407341     0.26614079     0.22817886      0.1901909     0.15218059     0.11415193    0.076109217    0.038057005              0
      3.5338087      3.5060901      3.4780317      3.4496402      3.4209224      3.3918854      3.3625364       3.332883      3.3029329      3.2726941      3.2421746      3.2113829      3.1803274      3.1490167      3.1174592      3.0856635      3.0536381      3.0213913      2.9889314      2.9562663      2.9234041      2.8903522       2.857118      2.8237088      2.7901314      2.7563925      2.7224984      2.6884552      2.6542689      2.6199451       2.585489       2.550906      2.5162009      2.4813783      2.4464428      2.4113987        2.37625      2.3410005      2.3056541      2.2702142      2.2346842      2.1990674      2.1633666       2.127585      2.0917252      2.0557898      2.0197814      1.9837024      1.9475549      1.9113412      1.8750632      1.8387229      1.8023221      1.7658624      1.7293456      1.6927731      1.6561464      1.6194668      1.5827354      1.5459536      1.5091222      1.4722424       1.435315      1.3983407      1.3613204      1.3242547      1.2871441      1.2499891      1.2127901      1.1755474      1.1382613      1.1009319      1.0635593      1.0261435     0.98868454     0.95118225     0.91363648     0.87604703     0.83841365     0.80073609     0.76301407     0.72524735      0.6874357     0.64957897     0.61167708      0.5737301     0.53573826     0.49770197     0.45962192     0.42149908     0.38333477     0.34513067      0.3068889     0.26861201     0.23030304     0.19196546     0.15360324     0.11522071    0.076822618    0.038413973              0
      3.5689707        3.54089      3.5124659       3.483705      3.4546143      3.4252006      3.3954713      3.3654342       3.335097       3.304468      3.2735558      3.2423689      3.2109162      3.1792067      3.1472492      3.1150527      3.0826261      3.0499781      3.0171173      2.9840519      2.9507902      2.9173401      2.8837091      2.8499046      2.8159336      2.7818031      2.7475194      2.7130889      2.6785174      2.6438106       2.608974      2.5740128      2.5389318      2.5037358      2.4684293      2.4330165      2.3975015      2.3618882      2.3261802       2.290381       2.254494      2.2185223       2.182469      2.1463369      2.1101287       2.073847      2.0374942      2.0010728      1.9645848      1.9280324      1.8914176      1.8547421      1.8180079      1.7812165      1.7443696      1.7074685      1.6705146      1.6335093      1.5964536      1.5593488      1.5221957      1.4849954      1.4477486      1.4104561      1.3731186      1.3357366      1.2983106       1.260841      1.2233281      1.1857722      1.1481733      1.1105317      1.0728471      1.0351197     0.99734903     0.95953503     0.92167733     0.88377556     0.84582931     0.80783812     0.76980151     0.73171901     0.69359016     0.65541456     0.61719189     0.57892196     0.54060474      0.5022404     0.46382942     0.42537255     0.38687095     0.34832621      0.3097404     0.27111611     0.23245649     0.19376525     0.15504663     0.11630541    0.077546799    0.038776384              0
      3.6044825      3.5760333       3.547237      3.5181002      3.4886295      3.4588319      3.4287148      3.3982861      3.3675537      3.3365263      3.3052126      3.2736218      3.2417632       3.209646      3.1772797      3.1446737      3.1118373      3.0787796      3.0455095      3.0120358      2.9783669      2.9445109      2.9104758       2.876269      2.8418979      2.8073693        2.77269      2.7378661      2.7029038      2.6678087      2.6325864      2.5972421      2.5617807      2.5262069      2.4905251      2.4547397      2.4188546      2.3828737      2.3468007      2.3106389      2.2743918      2.2380623      2.2016535      2.1651682       2.128609      2.0919786      2.0552792      2.0185131      1.9816826      1.9447895       1.907836      1.8708237      1.8337544      1.7966297      1.7594511        1.72222      1.6849377      1.6476055      1.6102244      1.5727956      1.5353198      1.4977981      1.4602312      1.4226198      1.3849644      1.3472656      1.3095237      1.2717391      1.2339121      1.1960427      1.1581311      1.1201771      1.0821807      1.0441415      1.0060594     0.96793396     0.92976463     0.89155089     0.85329214     0.81498771     0.77663689     0.73823897     0.69979323     0.66129899     0.62275564     0.58416269     0.54551981     0.50682688     0.46808408     0.42929192     0.39045135      0.3515638     0.31263125     0.27365631     0.23464223     0.19559295     0.15651307     0.11740782    0.078283004    0.039144873              0
      3.6403477      3.6115238       3.582349      3.5528295       3.522972      3.4927833      3.4622707      3.4314423      3.4003063      3.3688717      3.3371477      3.3051438      3.2728699      3.2403357      3.2075514      3.1745267      3.1412714      3.1077951      3.0741073      3.0402168      3.0061326      2.9718631      2.9374163      2.9028001      2.8680219      2.8330888      2.7980074      2.7627843      2.7274255      2.6919368      2.6563236      2.6205913      2.5847448      2.5487887      2.5127275      2.4765655      2.4403065      2.4039545       2.367513      2.3309854       2.294375      2.2576849      2.2209178      2.1840767      2.1471641      2.1101824      2.0731341      2.0360213      1.9988461      1.9616106      1.9243165      1.8869657      1.8495597      1.8121001      1.7745885       1.737026      1.6994141      1.6617538      1.6240463      1.5862924      1.5484931      1.5106493      1.4727615      1.4348305      1.3968567      1.3588406      1.3207825      1.2826827      1.2445413      1.2063583      1.1681338      1.1298676      1.0915594      1.0532089      1.0148157     0.97637913     0.93789864     0.89937346     0.86080279     0.82218574     0.78352135     0.74480864     0.70604661     0.66723425     0.62837062     0.58945489     0.55048636     0.51146457     0.47238934     0.43326085     0.39407977     0.35484732     0.31556533     0.27623637      0.2368638     0.19745177     0.15800529     0.11853012    0.079032738     0.03952021              0
      3.6765698      3.6473652      3.6178057      3.5878973      3.5576461      3.5270589      3.4961431      3.4649067      3.4333584      3.4015074      3.3693636       3.336937      3.3042379       3.271277      3.2380648      3.2046117       3.170928       3.137024      3.1029092      3.0685934      3.0340855      2.9993944      2.9645283      2.9294953       2.894303      2.8589587       2.823469      2.7878406      2.7520796      2.7161917      2.6801826      2.6440575      2.6078212      2.5714784      2.5350336       2.498491      2.4618544      2.4251277      2.3883144      2.3514178      2.3144411      2.2773874      2.2402594      2.2030598      2.1657913      2.1284561      2.0910567      2.0535951      2.0160733      1.9784934       1.940857      1.9031659      1.8654217      1.8276259      1.7897798      1.7518848       1.713942      1.6759526      1.6379175      1.5998377      1.5617141      1.5235473      1.4853381      1.4470869      1.4087942      1.3704604      1.3320858      1.2936705      1.2552147      1.2167182      1.1781809      1.1396027       1.100983      1.0623215      1.0236176     0.98487053     0.94607952     0.90724365     0.86836188     0.82943308     0.79045603     0.75142946     0.71235203      0.6732224     0.63403926     0.59480134     0.55550755     0.51615698     0.47674902     0.43728346     0.39776058     0.35818127     0.31854717     0.27886075     0.23912542     0.19934556      0.1595266     0.11967492    0.079797823     0.03990333              0
      3.7131523      3.6835615      3.6536117      3.6233081      3.5926566      3.5616636      3.5303366      3.4986837      3.4667139      3.4344369      3.4018632      3.3690035       3.335869      3.3024708      3.2688203      3.2349286      3.2008066       3.166465       3.131914      3.0971637      3.0622235      3.0271024      2.9918092      2.9563519      2.9207384       2.884976      2.8490716      2.8130318      2.7768628      2.7405704      2.7041602      2.6676373      2.6310066      2.5942729      2.5574403      2.5205132      2.4834953      2.4463904      2.4092019      2.3719332      2.3345872       2.297167      2.2596754      2.2221149      2.1844881      2.1467972      2.1090445       2.071232      2.0333618      1.9954357      1.9574553      1.9194224      1.8813385       1.843205      1.8050232      1.7667943      1.7285196         1.6902      1.6518365      1.6134299      1.5749811      1.5364908      1.4979594      1.4593876      1.4207756      1.3821239      1.3434325      1.3047017      1.2659313      1.2271214      1.1882715      1.1493815      1.1104508      1.0714788      1.0324649     0.99340805     0.95430739     0.91516178     0.87596996     0.83673055     0.79744205     0.75810286     0.71871131     0.67926565     0.63976414     0.60020507     0.56058683     0.52090801     0.48116745     0.44136444     0.40149875     0.36157087      0.3215821     0.28153473     0.24143214     0.20127894     0.16108101     0.12084544    0.080580497    0.040295382              0
      3.7500987      3.7201169      3.6897716      3.6590672      3.6280089      3.5966029      3.5648566      3.5327782      3.5003772       3.467664      3.4346497       3.401346      3.3677648      3.3339182      3.2998183      3.2654771      3.2309062      3.1961168      3.1611198      3.1259256       3.090544      3.0549845       3.019256      2.9833667      2.9473247      2.9111374      2.8748118      2.8383545      2.8017717      2.7650693      2.7282528      2.6913273      2.6542977      2.6171686      2.5799442      2.5426287      2.5052259      2.4677393      2.4301725      2.3925285      2.3548104       2.317021      2.2791632      2.2412393      2.2032518       2.165203       2.127095      2.0889297      2.0507092      2.0124351      1.9741091      1.9357329      1.8973078      1.8588352      1.8203165      1.7817526      1.7431449      1.7044941      1.6658013      1.6270672      1.5882925       1.549478       1.510624       1.471731      1.4327995      1.3938295      1.3548213      1.3157748      1.2766901      1.2375668      1.1984047      1.1592034      1.1199621      1.0806803      1.0413571      1.0019915     0.96258223     0.92312806      0.8836275      0.8440789     0.80448047     0.76483028     0.72512626     0.68536624       0.645548      0.6056693     0.56572796     0.52572193     0.48564943     0.44550907     0.40530003     0.36502218     0.32467637     0.28426455     0.24379002     0.20325753     0.16267342     0.12204562    0.081383524    0.040697792              0
      3.7874128       3.757036      3.7262907      3.6951803      3.6637092      3.6318831      3.5997091      3.5671959      3.5343534       3.501193      3.4677265      3.4339669      3.3999269      3.3656199      3.3310589      3.2962566      3.2612255      3.2259776      3.1905243      3.1548764      3.1190442      3.0830374      3.0468652      3.0105361      2.9740582       2.937439      2.9006856      2.8638047      2.8268024      2.7896845      2.7524566      2.7151237      2.6776906      2.6401619      2.6025417      2.5648341      2.5270427      2.4891712      2.4512227      2.4132005      2.3751074      2.3369462      2.2987196        2.26043      2.2220796      2.1836707      2.1452054      2.1066855      2.0681128      2.0294892      1.9908161       1.952095      1.9133274      1.8745145      1.8356576      1.7967577      1.7578159       1.718833      1.6798101      1.6407477      1.6016465      1.5625072      1.5233301      1.4841157      1.4448643      1.4055759      1.3662507      1.3268887      1.2874897      1.2480534      1.2085794      1.1690673      1.1295162      1.0899254      1.0502939      1.0106205     0.97090389     0.93114259     0.89133486      0.8514788     0.81157231      0.7716131      0.7315987     0.69152647     0.65139367     0.61119745     0.57093495     0.53060342     0.49020029     0.44972335     0.40917096     0.36854224     0.32783734     0.28705771     0.24620637     0.20528816     0.16430987     0.12328035    0.082210363    0.041112352              0
      3.8250982      3.7943236      3.7631751      3.7316545      3.6997649      3.6675115      3.6349013      3.6019433      3.5686484      3.5350286      3.5010975      3.4668689      3.4323571      3.3975767      3.3625418      3.3272661       3.291763      3.2560452      3.2201247      3.1840129      3.1477205      3.1112573       3.074633       3.037856      3.0009348      2.9638767       2.926689      2.8893782      2.8519506      2.8144119      2.7767675      2.7390225      2.7011815      2.6632489       2.625229      2.5871255      2.5489421      2.5106823      2.4723492      2.4339458       2.395475      2.3569395      2.3183416      2.2796839      2.2409686      2.2021976       2.163373      2.1244966      2.0855702      2.0465953      2.0075735      1.9685063      1.9293948      1.8902404      1.8510442      1.8118073      1.7725305      1.7332147      1.6938608      1.6544695      1.6150412      1.5755766      1.5360761      1.4965399      1.4569683      1.4173615      1.3777193      1.3380419      1.2983288      1.2585799      1.2187945      1.1789721       1.139112      1.0992131      1.0592744      1.0192945     0.97927209     0.93920529     0.89909223     0.85893074     0.81871842     0.77845259     0.73813038     0.69774863     0.65730403     0.61679306     0.57621211     0.53555756     0.49482592     0.45401398     0.41311905     0.37213921     0.33107369     0.28992314     0.24869009     0.20737928      0.1659979      0.1245558     0.08306539    0.041541334              0
      3.8631586      3.8319853      3.8004318      3.7684978      3.7361848      3.7034972      3.6704418      3.6370283      3.6032686      3.5691764      3.5347666      3.5000548       3.465057       3.429789      3.3942665      3.3585042      3.3225165      3.2863168      3.2499179      3.2133315      3.1765688      3.1396401      3.1025549       3.065322      3.0279498      2.9904458      2.9528172      2.9150705      2.8772119       2.839247      2.8011811      2.7630192      2.7247659      2.6864255      2.6480019       2.609499      2.5709203       2.532269      2.4935482      2.4547609      2.4159098      2.3769973       2.338026       2.298998      2.2599155      2.2207805      2.1815949      2.1423603      2.1030784      2.0637509       2.024379      1.9849642      1.9455077      1.9060107      1.8664741      1.8268991      1.7872865       1.747637      1.7079515      1.6682305      1.6284746      1.5886843      1.5488599      1.5090017      1.4691099      1.4291845      1.3892255      1.3492328       1.309206      1.2691448      1.2290486      1.1889168      1.1487484      1.1085425      1.0682979       1.028013     0.98768631      0.9473159     0.90689962     0.86643505     0.82591948     0.78534988     0.74472291     0.70403492     0.66328196     0.62245978     0.58156392     0.54058978     0.49953277     0.45838844      0.4171528     0.37582258     0.33439568     0.29287161     0.25125205     0.20954134     0.16774696      0.1258798    0.083954217    0.041987672              0
      3.9015976      3.8700272      3.8380692      3.8057202      3.7729797      3.7398509      3.7063408      3.6724601      3.6382221      3.6036425      3.5687384      3.5335275      3.4980279      3.4622569      3.4262318      3.3899687       3.353483      3.3167888      3.2798997      3.2428278      3.2055846      3.1681808      3.1306259      3.0929289      3.0550982      3.0171412      2.9790652      2.9408765      2.9025812      2.8641849      2.8256926      2.7871094      2.7484395      2.7096872      2.6708563      2.6319505      2.5929731      2.5539273       2.514816      2.4756421       2.436408      2.3971163      2.3577692      2.3183689      2.2789173      2.2394164      2.1998679      2.1602735      2.1206348      2.0809531      2.0412298      2.0014662      1.9616635      1.9218227      1.8819449      1.8420309      1.8020816      1.7620977      1.7220799      1.6820287      1.6419447      1.6018283      1.5616798      1.5214993      1.4812872      1.4410432      1.4007675      1.3604597      1.3201195      1.2797466      1.2393403      1.1988998      1.1584242      1.1179125      1.0773632      1.0367749     0.99614586     0.95547393     0.91475679      0.8739918     0.83317594     0.79230584     0.75137772     0.71038738     0.66933023     0.62820123       0.586995     0.54570581     0.50432779     0.46285502     0.42128185     0.37960328     0.33781541     0.29591609      0.2539056     0.21178745     0.16956908     0.12726244    0.084884153     0.04245521              0
      3.9404192      3.9084567      3.8760977      3.8433343      3.8101631      3.7765862       3.742611      3.7082495      3.6735176      3.6384337      3.6030176      3.5672899      3.5312707      3.4949799      3.4584361       3.421657      3.3846589       3.347457      3.3100653      3.2724966      3.2347625      3.1968738      3.1588403       3.120671      3.0823742      3.0439573      3.0054274      2.9667907      2.9280532      2.8892203       2.850297      2.8112879      2.7721974      2.7330293      2.6937876      2.6544755      2.6150963      2.5756531      2.5361485      2.4965854       2.456966      2.4172928      2.3775678      2.3377931      2.2979706       2.258102      2.2181891      2.1782333      2.1382362       2.098199       2.058123      2.0180095      1.9778595       1.937674      1.8974539      1.8572001      1.8169134      1.7765943      1.7362437      1.6958618      1.6554493      1.6150065      1.5745335      1.5340307      1.4934981      1.4529357      1.4123433      1.3717208      1.3310677      1.2903836      1.2496678      1.2089196      1.1681379      1.1273215      1.0864692      1.0455792      1.0046498     0.96367859      0.9226632     0.88160074     0.84048793     0.79932105      0.7580959     0.71680777     0.67545139     0.63402092     0.59250995     0.55091155     0.50921836     0.46742272     0.42551698     0.38349388     0.34134714     0.29907221     0.25666723     0.21413412     0.17147975     0.12871693    0.085864883    0.042949083              0
       3.979627      3.9472829      3.9145306      3.8813563      3.8477526      3.8137203      3.7792677      3.7444097      3.7091656      3.6735576      3.6376092      3.6013443      3.5647861      3.5279566      3.4908766      3.4535651      3.4160396      3.3783161      3.3404091      3.3023318      3.2640961      3.2257128      3.1871919      3.1485421      3.1097716       3.070888      3.0318978      2.9928073      2.9536222      2.9143478      2.8749887      2.8355496      2.7960344       2.756447      2.7167909      2.6770693      2.6372854      2.5974419      2.5575416      2.5175867      2.4775798      2.4375229       2.397418      2.3572671      2.3170719      2.2768341      2.2365551      2.1962365      2.1558796      2.1154857      2.0750559      2.0345913       1.994093      1.9535618      1.9129987      1.8724043      1.8317794      1.7911247      1.7504406      1.7097276      1.6689862      1.6282166      1.5874191      1.5465938      1.5057407      1.4648599      1.4239512      1.3830142      1.3420486       1.301054      1.2600295      1.2189744      1.1778877      1.1367681      1.0956143      1.0544245      1.0131967     0.97192879     0.93061798     0.88926128     0.84785517     0.80639566     0.76487815     0.72329744     0.68164761     0.63992201     0.59811319      0.5562129     0.51421212      0.4721012     0.42987008     0.38750868     0.34500757     0.30235883     0.25955735     0.21660235     0.17349914     0.13026083    0.086909494    0.043476303              0
      4.0192249      3.9865172      3.9533859      3.9198078      3.8857709      3.8512748      3.8163303      3.7809565       3.745178      3.7090223      3.6725178      3.6356926      3.5985733      3.5611846      3.5235493       3.485688      3.4476191      3.4093596      3.3709242      3.3323264      3.2935783      3.2546907      3.2156734       3.176535      3.1372836      3.0979264      3.0584698      3.0189199       2.979282      2.9395613      2.8997621      2.8598888      2.8199452      2.7799349      2.7398612      2.6997272      2.6595357      2.6192894      2.5789907       2.538642      2.4982453      2.4578028      2.4173162      2.3767872      2.3362177       2.295609      2.2549626      2.2142798       2.173562      2.1328101      2.0920254      2.0512088      2.0103612      1.9694835      1.9285765      1.8876408      1.8466772      1.8056861      1.7646681      1.7236236       1.682553      1.6414564      1.6003341      1.5591863      1.5180128      1.4768137      1.4355888      1.3943378      1.3530602      1.3117556      1.2704233      1.2290623      1.1876718      1.1462504      1.1047967      1.0633089      1.0217852     0.98022307     0.93861985     0.89697235     0.85527692      0.8135293     0.77172459     0.72985716      0.6879205     0.64590717     0.60380869     0.56161546      0.5193167     0.47690052     0.43435403     0.39166372     0.34881608      0.3057986     0.26260135     0.21921908     0.17565386     0.13191792    0.088036078    0.044046695              0
      4.0592171      4.0261753      3.9926879      3.9587185      3.9242485       3.889278      3.8538225      3.8179084       3.781568      3.7448362      3.7077478      3.6703357      3.6326305        3.59466      3.5564488      3.5180191      3.4793903      3.4405797      3.4016025      3.3624724      3.3232011      3.2837995       3.244277      3.2046421      3.1649026      3.1250653      3.0851364      3.0451216      3.0050261      2.9648544       2.924611      2.8842997      2.8439242      2.8034877      2.7629934      2.7224441      2.6818424      2.6411908      2.6004916      2.5597468      2.5189584      2.4781283      2.4372582      2.3963497      2.3554043      2.3144233      2.2734081        2.23236        2.19128      2.1501691      2.1090285      2.0678589      2.0266612      1.9854362      1.9441846       1.902907      1.8616041      1.8202762      1.7789239      1.7375474      1.6961472      1.6547235      1.6132763      1.5718059      1.5303121      1.4887949      1.4472541      1.4056894      1.3641003      1.3224864       1.280847      1.2391812       1.197488      1.1557662      1.1140143      1.0722306      1.0304132     0.98855958     0.94666706      0.9047324     0.86275184     0.82072098     0.77863468     0.73648697     0.69427087     0.65197825     0.60959967     0.56712422     0.52453933     0.48183072     0.43898233     0.39597658     0.35279484      0.3094185     0.26583068     0.22201904     0.17797952     0.13372107    0.089270312    0.044674453              0
